gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___RNAseq.g4766.t1,2583.629068196057,-0.7259786060901502,0.0719482387480286,-10.090290168639358,6.098896460258538e-24,3.824162721741578e-23
Montipora_capitata_HIv3___TS.g26463.t2,161.29148682083442,0.6628585330184344,0.16322122059587246,4.061105109976103,4.884097471157597e-5,7.947338189707411e-5
Montipora_capitata_HIv3___RNAseq.g4782.t1b,387.4587637334587,0.9065641221640244,0.11125927566017606,8.148211614580179,3.6934561934576006e-16,1.3171984644905596e-15
Montipora_capitata_HIv3___RNAseq.g4780.t1,982.4180024093312,0.9454459734387469,0.1291783278509212,7.318920976666015,2.49972737552727e-13,7.314498083830012e-13
Montipora_capitata_HIv3___RNAseq.g4800.t1,300.6561187700844,1.8786621019882628,0.20559518344663705,9.137675652191902,6.380898228041049e-20,3.0007387353482466e-19
Montipora_capitata_HIv3___RNAseq.g4796.t2,751.7841184242767,-0.5625996643906317,0.1156790728090385,-4.863452400931358,1.1535577593757811e-6,2.131569550266274e-6
Montipora_capitata_HIv3___RNAseq.g4797.t1,1063.9929904024543,0.5817334106881378,0.11665230762709183,4.986900152440992,6.135575350171202e-7,1.1532925190097482e-6
Montipora_capitata_HIv3___RNAseq.g4795.t2,2979.9914991023406,-1.149862746836491,0.12777465106579286,-8.999146053190248,2.274801209050529e-19,1.0237110278989488e-18
Montipora_capitata_HIv3___RNAseq.g4804.t1,3182.7133252016574,-1.6930276313342223,0.14609632432745076,-11.588434131577333,4.716766455206939e-31,5.428296831934523e-30
Montipora_capitata_HIv3___TS.g26521.t1b,132.98021882928992,1.6237839444585822,0.2461260976684929,6.597365983698551,4.185267158731959e-11,1.0534861897314632e-10
Montipora_capitata_HIv3___RNAseq.g4828.t1,162.7319303116326,0.9928972066088813,0.2338982999213206,4.244995397328133,2.1859790804555908e-5,3.645935498723349e-5
Montipora_capitata_HIv3___RNAseq.g4838.t1,923.5889650609547,-0.7427802984620395,0.1529163360697496,-4.857429347007344,1.1891954956624067e-6,2.195421181813755e-6
Montipora_capitata_HIv3___RNAseq.g4845.t1,699.5292882957481,1.3639035763285348,0.13268761542377194,10.279057106969319,8.75801831167889e-25,5.900169279874569e-24
Montipora_capitata_HIv3___TS.g26540.t1,176.3241576705998,0.8268305203212716,0.176492408268874,4.684793688472155,2.8024206941265653e-6,5.034327324193701e-6
Montipora_capitata_HIv3___TS.g26542.t1,272.66169100361225,0.8120242624379999,0.15328255460545648,5.297564778510639,1.1735727757647903e-7,2.3217276826300895e-7
Montipora_capitata_HIv3___RNAseq.g4844.t1,5728.670375510426,1.460115214659031,0.15587515787032008,9.36720921157796,7.447566080123625e-21,3.72158070410909e-20
Montipora_capitata_HIv3___TS.g26545.t2,81.91951793537474,-0.57879924444672,0.16872553756921804,-3.430418730829488,6.026504680843632e-4,8.930536533042033e-4
Montipora_capitata_HIv3___TS.g26546.t1,417.69169817658855,1.9663055755669727,0.15503018520446765,12.683372421787624,7.31169195071253e-37,1.3144192320616017e-35
Montipora_capitata_HIv3___TS.g26565.t2,485.0003727916434,0.5559479029773036,0.1524001747258401,3.647947936919525,2.643431854971751e-4,4.0345861173503815e-4
Montipora_capitata_HIv3___RNAseq.g4873.t1,121.40641640794978,-1.0364891538584207,0.1583408576238824,-6.545936212625945,5.912381384178385e-11,1.4717808704685646e-10
Montipora_capitata_HIv3___RNAseq.g4887.t1,207.48917719477473,0.5926417513476758,0.19034492555049157,3.1135148448728653,0.0018487320943800533,0.002622680104228258
Montipora_capitata_HIv3___RNAseq.g4890.t1,640.6556937773715,1.2821113682749359,0.16093661568849996,7.966561014036234,1.631509526836627e-15,5.556558647160417e-15
Montipora_capitata_HIv3___RNAseq.g4891.t1,1892.9283592003858,-1.0647668983003415,0.07796479153247814,-13.657022322143796,1.8332821173775708e-42,5.250747849743274e-41
Montipora_capitata_HIv3___RNAseq.g4892.t1,670.1460451331908,0.5699171578618214,0.08006752882781107,7.117956132846995,1.09539219803862e-12,3.0782099489782615e-12
Montipora_capitata_HIv3___TS.g26604.t1,6302.126601117313,-0.5911437680301092,0.05804297852506406,-10.184587060342572,2.323442192741197e-24,1.509121101358296e-23
Montipora_capitata_HIv3___RNAseq.g4904.t1,243.52259815146456,0.5277790235175189,0.13700102773334402,3.8523727321577264,1.1697877885131468e-4,1.8408316603654812e-4
Montipora_capitata_HIv3___RNAseq.g4906.t1,1146.3025601067702,-0.6713926115117164,0.15188886863001766,-4.420288448833897,9.856924039786411e-6,1.6907351182438577e-5
Montipora_capitata_HIv3___RNAseq.g4907.t1,254.85683237995872,1.3749025762835685,0.1322251957071564,10.398189005736937,2.5268991561540233e-25,1.769352938138511e-24
Montipora_capitata_HIv3___RNAseq.g4923.t1,287.0197941031683,1.5351706432727976,0.1489425592949293,10.307132162493074,6.5424525770925115e-25,4.437051951782005e-24
Montipora_capitata_HIv3___TS.g26618.t3,836.1865471852602,-0.9814090855185786,0.1009994690038074,-9.71697272469405,2.5525755392066377e-22,1.422008977583302e-21
Montipora_capitata_HIv3___RNAseq.g4919.t1,1010.9356491017037,-1.177772339634886,0.19258940277507675,-6.115457666226811,9.628024031614226e-10,2.2045739759832125e-9
Montipora_capitata_HIv3___RNAseq.g4925.t1,872.4688602585536,-0.8385547690454196,0.08501667871481318,-9.863414823088249,5.997424544993916e-23,3.4886911911470634e-22
Montipora_capitata_HIv3___RNAseq.g4928.t1,302.52111534962484,-0.9927348285030866,0.20210390407249673,-4.912002234983954,9.015102513723066e-7,1.6759098714088406e-6
Montipora_capitata_HIv3___RNAseq.g4947.t1,654.8661448790631,1.1560918519131755,0.12929681346499924,8.941379303412845,3.843427227202632e-19,1.6957575568584634e-18
Montipora_capitata_HIv3___RNAseq.g4945.t1,325.3388118154703,0.7020778904971177,0.12048948895523967,5.826880805826397,5.6472915977603145e-9,1.224967203242213e-8
Montipora_capitata_HIv3___RNAseq.g4950.t1,210.99481826447482,1.0911503845695711,0.12509740328695643,8.72240634816872,2.7235091495891285e-18,1.132171351688568e-17
Montipora_capitata_HIv3___RNAseq.g4956.t1,356.56012544408077,0.868283099389773,0.18860401604818786,4.603736005112048,4.149784414085749e-6,7.335192499026396e-6
Montipora_capitata_HIv3___RNAseq.g4960.t1,212.29406927089508,1.3553981939607678,0.1703447791878802,7.956793277860566,1.7655532828492097e-15,5.9928044875398756e-15
Montipora_capitata_HIv3___RNAseq.g4965.t1,2420.811029946415,-0.774350245048553,0.09965782926626097,-7.770089422474589,7.843073685210718e-15,2.530096216810419e-14
Montipora_capitata_HIv3___RNAseq.g4966.t1,171.91775299012411,0.5734375881473537,0.1509913719647885,3.797816926129266,1.459760720760328e-4,2.2787550343016113e-4
Montipora_capitata_HIv3___TS.g26676.t2,16124.099550421759,-1.192758579995876,0.15357839243332064,-7.766447877840223,8.071777290234545e-15,2.600564027508359e-14
Montipora_capitata_HIv3___RNAseq.g4968.t1,1596.5423556552744,-0.5754572885210407,0.07976575152757805,-7.214340459414882,5.419600569889876e-13,1.5487409858543814e-12
Montipora_capitata_HIv3___RNAseq.g4977.t1,111.0135726208705,-1.9199066129396876,0.16580517183412108,-11.57929268250117,5.24772472308224e-31,6.0256716837294255e-30
Montipora_capitata_HIv3___RNAseq.g4976.t1,1805.3928966527642,1.35915503199472,0.12030720000879268,11.297370663562829,1.352056968589802e-29,1.3640304084111445e-28
Montipora_capitata_HIv3___TS.g26688.t1a,987.5995365273519,2.0289821913932107,0.11912991452869252,17.03167671546116,4.7814351613336546e-65,9.893667571584065e-63
Montipora_capitata_HIv3___RNAseq.g5008.t1,242.01203381729943,-1.5285130278330143,0.1777707838908442,-8.598224040973799,8.095913494647582e-18,3.267507726744918e-17
Montipora_capitata_HIv3___TS.g26719.t1,1421.7797527443583,-1.6152508727601687,0.12708771842107108,-12.709732245003156,5.2212909616494696e-37,9.521343356144598e-36
Montipora_capitata_HIv3___RNAseq.g5015.t1,170.2982558210166,1.386970374772925,0.28184481136017725,4.921042782655585,8.60843083447152e-7,1.6023660773032263e-6
Montipora_capitata_HIv3___RNAseq.g4982.t1,1116.4657582178138,2.743882154539378,0.12080988186386546,22.712398292312873,3.3789025528129e-114,1.7129346491484998e-110
Montipora_capitata_HIv3___RNAseq.g4985.t1,146.64144079433754,0.8933028522037281,0.12309619065998292,7.256949605136156,3.9591712421883727e-13,1.1433220513969784e-12
Montipora_capitata_HIv3___RNAseq.g4986.t1,1313.833453558085,-0.6642432583869169,0.11005307521993345,-6.035662856848596,1.5831147483288412e-9,3.56963662649969e-9
Montipora_capitata_HIv3___RNAseq.g4990.t1,5349.888786542873,-1.2190994534872968,0.19022605017484823,-6.408688254667271,1.4677696573142818e-10,3.5568156203416594e-10
Montipora_capitata_HIv3___RNAseq.g4992.t1,980.5824417448179,0.5300809828435288,0.12849866129361542,4.1251868113420285,3.704339554533533e-5,6.075428460597782e-5
Montipora_capitata_HIv3___RNAseq.g5003.t1,468.3229133165122,1.5214948637398111,0.10926036372902982,13.925405442665198,4.440146935603244e-44,1.4475450090058294e-42
Montipora_capitata_HIv3___RNAseq.g5004.t1,829.8472582943115,-1.3621643672754247,0.14158921516908496,-9.620537592843752,6.548799309924461e-22,3.541241397510619e-21
Montipora_capitata_HIv3___RNAseq.g5005.t1,436.0119924494053,-1.803701479845546,0.1689595416368327,-10.675345484320042,1.3276273527457658e-26,1.0386430346828178e-25
Montipora_capitata_HIv3___RNAseq.g5006.t1,9709.435429605124,-0.6112938217341595,0.06911447620087582,-8.8446567974773,9.181004987921258e-19,3.9460029492383905e-18
Montipora_capitata_HIv3___RNAseq.g5007.t1,2828.4722559334346,0.5026830172322784,0.13072822967465528,3.845252234221414,1.204284951663701e-4,1.8930612596772503e-4
Montipora_capitata_HIv3___RNAseq.g5019.t1,5402.941517454438,-1.197258948066841,0.11615674755556268,-10.30726990262999,6.53308501333667e-25,4.433664588368172e-24
Montipora_capitata_HIv3___RNAseq.g5020.t1,1404.98929771135,-0.5695529308565714,0.09428842906323052,-6.04053897721241,1.5360027284928284e-9,3.4654053547371576e-9
Montipora_capitata_HIv3___TS.g26731.t1,5684.482558702125,-1.4480589134037978,0.08608890077131094,-16.820506481439036,1.7267617668679885e-63,3.0715153603990413e-61
Montipora_capitata_HIv3___RNAseq.g5022.t1,693.141260573124,-0.9377326338035998,0.14259022820500653,-6.5764158288279875,4.8192360188612556e-11,1.2088627905797692e-10
Montipora_capitata_HIv3___RNAseq.g5038.t1,130.9712774521048,-0.6290271160562617,0.2653683082386148,-2.3703927580178523,0.01776919801369868,0.022973973305392876
Montipora_capitata_HIv3___RNAseq.g5043.t1,761.1615113745812,0.8924042547849218,0.1280743483176464,6.967860984711831,3.2179595695297846e-12,8.761249214678433e-12
Montipora_capitata_HIv3___RNAseq.g5032.t1,11713.091963642177,-0.9695259392679725,0.06475612524162433,-14.971957257330999,1.1197661707911746e-50,6.639362108568257e-49
Montipora_capitata_HIv3___RNAseq.g5033.t1,548.6538478200124,0.8665265571108288,0.119683780157549,7.2401335917879015,4.482429954646836e-13,1.2881903999479668e-12
Montipora_capitata_HIv3___RNAseq.g5060.t1,2237.5073620330063,-1.1809732540879108,0.127377745345482,-9.271425325395738,1.8367479264320323e-20,8.961880282047341e-20
Montipora_capitata_HIv3___RNAseq.g5046.t1c,220.00701680952977,0.8729766072830065,0.18218802106767218,4.791624620362646,1.6543621179031776e-6,3.0271751513120945e-6
Montipora_capitata_HIv3___RNAseq.g5053.t1,1038.6140263902812,0.9263492933256824,0.10149187897228552,9.127324301273813,7.021313926941645e-20,3.2866621378237e-19
Montipora_capitata_HIv3___RNAseq.g5064.t1,436.6494310542805,1.1727542951717262,0.1386421456797897,8.458858519690974,2.700073778755228e-17,1.0509039555777066e-16
Montipora_capitata_HIv3___RNAseq.g5065.t1,2523.770882815573,1.2458817284268882,0.11692736692375982,10.655176467278535,1.6493156632751274e-26,1.2814108436740625e-25
Montipora_capitata_HIv3___TS.g26801.t2,139.79599228836764,-1.0427902776233913,0.18018148079357854,-5.787444264696902,7.146538812416913e-9,1.5380759290828928e-8
Montipora_capitata_HIv3___RNAseq.g5068.t1a,145.23986458410224,-1.8602051176592462,0.18400689624762734,-10.10943152454392,5.0174561550498715e-24,3.163680843037975e-23
Montipora_capitata_HIv3___RNAseq.g5072.t1,1539.628616785186,0.5699341831567204,0.10298748662187421,5.534013906459081,3.129841424060965e-8,6.455138771064711e-8
Montipora_capitata_HIv3___RNAseq.g5098.t1,879.9192631963934,1.362591171671862,0.12951900932521918,10.520395259127003,6.958106992279958e-26,5.082726714317471e-25
Montipora_capitata_HIv3___RNAseq.g5104.t1,482.1387596771396,0.7594294576967837,0.08549877314130569,8.88234333423309,6.546641055860982e-19,2.8365980198877988e-18
Montipora_capitata_HIv3___RNAseq.g5105.t1,148.2161703427899,-2.7322369859160323,0.18197740034292334,-15.014155498250485,5.93124628077965e-51,3.666884514684443e-49
Montipora_capitata_HIv3___RNAseq.601_t,2031.028213254158,1.0949409772623024,0.28265224291144603,3.873809618433998,1.0714712773406853e-4,1.6913665391494952e-4
Montipora_capitata_HIv3___TS.g26817.t1b,3613.126175948664,-0.7394148225505284,0.08992459667653314,-8.222609273525796,1.9912273379071247e-16,7.236220064172164e-16
Montipora_capitata_HIv3___RNAseq.604_t,407.77429873937865,1.9534190525840571,0.20611923946455546,9.477131090035725,2.6137013376369077e-21,1.3562086930553023e-20
Montipora_capitata_HIv3___TS.g26823.t1,731.5367203853274,0.6737488236756344,0.10581171564193873,6.367431239424989,1.9222017433524503e-10,4.6161069341190175e-10
Montipora_capitata_HIv3___RNAseq.g5113.t1,177.23173498632573,-0.5531187462197992,0.13268565917616346,-4.1686399996358094,3.0642252433899226e-5,5.050094236464633e-5
Montipora_capitata_HIv3___RNAseq.g5114.t2,416.6339733924048,-2.01972180376116,0.13855655915228482,-14.576876158863927,3.941436720237631e-48,1.816464859385879e-46
Montipora_capitata_HIv3___RNAseq.g5115.t1,627.7428823782093,0.6195422675755661,0.1544012205143838,4.012547734477594,6.006692763063175e-5,9.70083751588046e-5
Montipora_capitata_HIv3___TS.g26835.t1,3184.571075024355,-0.8995717378975108,0.11100470318918285,-8.103906519748003,5.3222005209510145e-16,1.873022946265961e-15
Montipora_capitata_HIv3___RNAseq.g5127.t1,1280.0765173458371,1.3822839013078025,0.15874588514889687,8.707525867591965,3.1057935831941233e-18,1.2873933417827153e-17
Montipora_capitata_HIv3___RNAseq.g5123.t2,3883.6014191990594,-0.9075885547483123,0.06987230218040028,-12.989246474304634,1.4080654929431744e-38,2.925486891998124e-37
Montipora_capitata_HIv3___RNAseq.g5125.t1,1425.4416512294733,-1.6470158561115291,0.13938355161848945,-11.816429105061273,3.210428434434543e-32,4.0536156782978625e-31
Montipora_capitata_HIv3___RNAseq.g5126.t1,716.0441235299157,-1.2403811072299136,0.22470743009504487,-5.519982613415442,3.3903320650232093e-8,6.97536055342336e-8
Montipora_capitata_HIv3___RNAseq.g5134.t1,838.6613473182736,0.76932519743100225,0.16685313713675262,4.610792524688728,4.011367379231971e-6,7.104149145507939e-6
Montipora_capitata_HIv3___RNAseq.g5130.t1,11060.855942609433,-0.6082171395500862,0.09563999817254529,-6.359443236843169,2.0248633874104574e-10,4.851155454856953e-10
Montipora_capitata_HIv3___RNAseq.g5133.t3,13534.578398931842,-1.4236548339482837,0.1804266161162693,-7.890492348594853,3.009966711831974e-15,1.001905859857662e-14
Montipora_capitata_HIv3___RNAseq.g5146.t1,958.8307645583857,2.3111477409883276,0.15575098193012207,14.83873624646057,8.229163747867277e-50,4.5100265534933145e-48
Montipora_capitata_HIv3___RNAseq.g5150.t1,397.5629349455843,1.1221791396924305,0.13245954698544535,8.471863034649632,2.414989982623234e-17,9.428411025728522e-17
Montipora_capitata_HIv3___RNAseq.g5152.t1,143.36250936739125,1.054073456219956,0.14064713481936555,7.494453815740453,6.657500413761975e-14,2.0264304021354747e-13
Montipora_capitata_HIv3___RNAseq.g5157.t1,1190.5708982618885,0.8348811142529342,0.11369531010522023,7.34314470386058,2.086327471061571e-13,6.138500937055505e-13
Montipora_capitata_HIv3___RNAseq.g5158.t1,416.2848788818108,-0.8429286515594997,0.1316852295728129,-6.401087307163921,1.5427431850837998e-10,3.729583489166582e-10
Montipora_capitata_HIv3___TS.g26901.t1,1003.6750162141152,-0.7910130407235845,0.09770603487404109,-8.095846297962336,5.686759072503313e-16,1.9978534385346878e-15
Montipora_capitata_HIv3___RNAseq.g5198.t1,153.77875011838216,2.1859375568629256,0.29870723124627946,7.317993433713207,2.5170617697473075e-13,7.363095580919778e-13
Montipora_capitata_HIv3___RNAseq.g5213.t1,752.9057253247462,0.7385525138145203,0.1101240827801757,6.70654860561956,1.9928148958391345e-11,5.1321184223807436e-11
Montipora_capitata_HIv3___TS.g26932.t2,284.5120663990677,-0.5438662270658055,0.14663938702307835,-3.7088686614614046,2.0818737551849334e-4,3.208408269314492e-4
Montipora_capitata_HIv3___TS.g26936.t1a,93.3306006198377,0.6591199701308907,0.17163480038739506,3.840246667011574,1.229107500229302e-4,1.9299862079642083e-4
Montipora_capitata_HIv3___TS.g26963.t2,217.7215724192883,0.6203519939851886,0.1462660512783374,4.2412575478959775,2.2227090601794783e-5,3.7035410289498326e-5
Montipora_capitata_HIv3___TS.g26962.t1,536.0915834649769,1.454220791591552,0.19204525793421479,7.572281696690975,3.6672515621840565e-14,1.1356830662487523e-13
Montipora_capitata_HIv3___TS.g26964.t2,959.573755115537,0.6058087387964539,0.10133621967276248,5.978205430918452,2.2560911802596984e-9,5.034002745742316e-9
Montipora_capitata_HIv3___RNAseq.g5248.t1,1608.1215500732983,0.5751270569239241,0.12270090611665739,4.68722746331738,2.7693111922964186e-6,4.976612225929349e-6
Montipora_capitata_HIv3___RNAseq.g5298.t1c,124.04958309901217,-0.9075562151162359,0.1825300859908981,-4.9720910949523764,6.623456766812565e-7,1.2436153362724555e-6
Montipora_capitata_HIv3___RNAseq.g5300.t1,174.1845236922361,-0.5674447290137103,0.21873435843332326,-2.5942185447133785,0.009480620194008228,0.012589915932815903
Montipora_capitata_HIv3___RNAseq.g5306.t1,170.99754402829467,0.9428110966748376,0.1445274088597377,6.523406903321886,6.872807779313211e-11,1.7033341010622502e-10
Montipora_capitata_HIv3___TS.g27044.t1,501.55861789406816,-0.8212203167626325,0.29586514233590544,-2.77565755221774,0.005509020018255862,0.007473368205123921
Montipora_capitata_HIv3___RNAseq.g5316.t1,594.3284933945689,0.5434803262082666,0.15019855464955023,3.6184124905618327,2.9641569265682064e-4,4.504084156051284e-4
Montipora_capitata_HIv3___RNAseq.g5317.t1,95.291924077305,0.7312060886802672,0.15864038480967438,4.60920521314618,4.042112099382458e-6,7.152351583881107e-6
Montipora_capitata_HIv3___TS.g27083.t1,2118.314788477539,-1.0983053742305884,0.16523747405362413,-6.646829846080545,2.9947288695525825e-11,7.615639831550948e-11
Montipora_capitata_HIv3___RNAseq.g5368.t1,145.52631779886508,0.6058769846631131,0.13628518517011265,4.445655512056215,8.762426646738296e-6,1.5098953734071988e-5
Montipora_capitata_HIv3___RNAseq.g5369.t1,1862.9702311236024,1.1408814466906643,0.13184746676605652,8.653040325112856,5.014529630603724e-18,2.051748019559772e-17
Montipora_capitata_HIv3___RNAseq.g5371.t1,1473.5873967770417,-1.0584148478673607,0.13243405281888893,-7.99201432968908,1.3275160379032383e-15,4.5579698978330285e-15
Montipora_capitata_HIv3___RNAseq.g5373.t1c,904.8422616479422,-3.0639940002947537,0.19231625136700456,-15.93205971162372,3.7964280551330604e-57,4.0517877948414845e-55
Montipora_capitata_HIv3___RNAseq.g5373.t1a,286.5027575559773,-0.9402519069116937,0.19671043334632538,-4.779878173804338,1.7540144733605696e-6,3.1997036245776926e-6
Montipora_capitata_HIv3___TS.g27092.t2,9075.605721323656,-0.9732585301817982,0.07983271169656714,-12.191224743573994,3.4617917938918877e-34,5.079465556913148e-33
Montipora_capitata_HIv3___RNAseq.g5389.t1,191.88763415171655,0.9585199032173802,0.15396884892996002,6.225414490520794,4.802845488638787e-10,1.1243604342948203e-9
Montipora_capitata_HIv3___RNAseq.g5393.t1,218.67416412889688,1.2227926374837323,0.16496748627297295,7.412325089686874,1.2410408017038537e-13,3.709585108630711e-13
Montipora_capitata_HIv3___RNAseq.g5394.t1,705.8926534472565,0.6370770636864918,0.09023488241037286,7.060208277206744,1.6625322385150642e-12,4.611878075596234e-12
Montipora_capitata_HIv3___RNAseq.g5403.t1,248.4410132143893,1.5846117066219343,0.16611808678852305,9.539067883915779,1.4412182437696681e-21,7.59486058917914e-21
Montipora_capitata_HIv3___RNAseq.g5402.t1,313.8904266118645,-0.7320278240479221,0.13985464138034814,-5.234204720150131,1.6569672497617472e-7,3.242615507688546e-7
Montipora_capitata_HIv3___RNAseq.g5397.t1,157.5499491918951,1.4973194623334862,0.15108071232326045,9.910725461300053,3.739211144400211e-23,2.2093159553073274e-22
Montipora_capitata_HIv3___RNAseq.g5398.t1,3648.8917062034348,-0.6192406732941028,0.07511667090955972,-8.243718282452466,1.6693994919555847e-16,6.112691025257376e-16
Montipora_capitata_HIv3___RNAseq.g5411.t1,678.2230642203033,-0.9153577970149629,0.1325725981237437,-6.904577642512256,5.035301171132276e-12,1.3498920828691208e-11
Montipora_capitata_HIv3___TS.g27164.t1,590.0290972274433,-2.7275111167268022,0.1775784583540754,-15.359470636288505,3.0606348510281345e-53,2.4055640895018806e-51
Montipora_capitata_HIv3___RNAseq.g5419.t1,1039.5730097059159,1.6877531671235866,0.10160021170839413,16.611709156351548,5.733604823120317e-62,8.943541431017984e-60
Montipora_capitata_HIv3___RNAseq.g5420.t1,138.48285054605097,0.6064618714291214,0.1767041610003829,3.4320746494917422,5.989826602229947e-4,8.880077777454223e-4
Montipora_capitata_HIv3___RNAseq.g5442.t1,666.9853892577029,0.5478474143833736,0.10398173867305016,5.2686887272194065,1.3740172945920676e-7,2.7071825398113043e-7
Montipora_capitata_HIv3___RNAseq.g5445.t1,150.94417631580976,-0.7835678582552158,0.14725440974921192,-5.3211843339001215,1.0309387454350018e-7,2.0491448617850388e-7
Montipora_capitata_HIv3___RNAseq.g5448.t1,515.3583902157645,1.3334966892612243,0.13025316745036647,10.237729456900608,1.3435231277174191e-24,8.932446552083222e-24
Montipora_capitata_HIv3___RNAseq.g5451.t1,1186.4454367710673,0.8499199587588365,0.09288132924230118,9.150600725595078,5.661782005341469e-20,2.6749677424117963e-19
Montipora_capitata_HIv3___RNAseq.g5460.t1,915.5377537054696,-0.6913316999526088,0.17844094162419455,-3.8742885666260802,1.0693663980494837e-4,1.6883067439775327e-4
Montipora_capitata_HIv3___RNAseq.g5462.t1,1815.3056755124735,-1.0709871315878696,0.1515286537032039,-7.067885217838669,1.5731257972260086e-12,4.372237515919545e-12
Montipora_capitata_HIv3___RNAseq.g5463.t2,3166.513862445008,-1.1832729634000607,0.1165732181167754,-10.150470086660347,3.29771102216596e-24,2.112159952857907e-23
Montipora_capitata_HIv3___TS.g27208.t1,151.4194996691723,0.9086861900838892,0.17202431292478892,5.282312567533274,1.275633168357239e-7,2.519704791345031e-7
Montipora_capitata_HIv3___RNAseq.g5491.t1,797.7345875921341,-0.5021869746528357,0.12104041787238488,-4.148919703683612,3.3404794747985454e-5,5.4928837812167455e-5
Montipora_capitata_HIv3___RNAseq.g5496.t1,297.32120773297845,1.2332366630199922,0.15998686729900674,7.708361841445024,1.2744298379331218e-14,4.05824250213691e-14
Montipora_capitata_HIv3___TS.g27216.t3,510.57894827560125,0.775101705212893,0.14342349208109426,5.404286940486963,6.506671295154119e-8,1.3115534843254e-7
Montipora_capitata_HIv3___RNAseq.g5493.t1,294.2375545456865,1.4106851067499129,0.20030647683352132,7.042633513654984,1.8863992954871988e-12,5.21576287345097e-12
Montipora_capitata_HIv3___RNAseq.g5494.t1,2270.268954801295,0.7076867144961286,0.12040541865074986,5.877532111315169,4.164279543442773e-9,9.129001143992708e-9
Montipora_capitata_HIv3___RNAseq.g5520.t2,254.7357523643068,-1.7071960538124098,0.16693252790736432,-10.226862764336632,1.5030993330319863e-24,9.954228698635734e-24
Montipora_capitata_HIv3___RNAseq.g5521.t1,144.2191782199974,0.5185516986260744,0.14685927914697244,3.5309426931554193,4.1408145097628253e-4,6.224420802740591e-4
Montipora_capitata_HIv3___RNAseq.g5535.t1b,2007.1759428000562,1.4417982531909208,0.10663817498529678,13.520470069838641,1.184167112787599e-41,3.236191470769129e-40
Montipora_capitata_HIv3___TS.g27256.t2,7987.163443036667,-1.2374875218592372,0.17667763086067406,-7.004211658436294,2.483803827099128e-12,6.8136599033977435e-12
Montipora_capitata_HIv3___RNAseq.g5541.t1,373.6300851500561,1.6206152378704755,0.18032202750280454,8.987339263614203,2.532878037860114e-19,1.1358182408608445e-18
Montipora_capitata_HIv3___TS.g27259.t2,9252.18689585145,-0.6164745843663257,0.11295596754465671,-5.457653966999175,4.8246673876819695e-8,9.830647637401023e-8
Montipora_capitata_HIv3___RNAseq.g5549.t1,206.22488703835373,-1.1607540463291075,0.21058775190173162,-5.511973207590725,3.548329447828948e-8,7.29155092653784e-8
Montipora_capitata_HIv3___RNAseq.g5542.t1,5943.276003772177,-0.5913083580851681,0.07810970984613086,-7.570228582976338,3.725680727516792e-14,1.1534252487417634e-13
Montipora_capitata_HIv3___RNAseq.g5546.t1,132.5771990415228,1.094057784958077,0.13924763710504964,7.856921723797081,3.936887043724626e-15,1.3001986233330289e-14
Montipora_capitata_HIv3___RNAseq.g5551.t1,4308.352289518328,-1.4745699625382038,0.16486142958405453,-8.944299259435907,3.7431704347461313e-19,1.6551245110288278e-18
Montipora_capitata_HIv3___RNAseq.g5735.t1,2186.0329911170506,1.748200942848998,0.11501829601730688,15.199329179645861,3.572607312264157e-52,2.464126907418115e-50
Montipora_capitata_HIv3___RNAseq.g5744.t1,4428.038745424438,-1.5791507305972436,0.202468836836186,-7.799475491010535,6.216501142260918e-15,2.025356847088157e-14
Montipora_capitata_HIv3___RNAseq.g5748.t1,145.69707314958117,-1.4766712489372913,0.15303807293847219,-9.64904497674233,4.961562897970498e-22,2.7016802482557936e-21
Montipora_capitata_HIv3___RNAseq.g5757.t1,175.30286572428446,-1.5418661644099387,0.2034103109384709,-7.5800786955993305,3.453454228581155e-14,1.071257202794694e-13
Montipora_capitata_HIv3___RNAseq.g5758.t1,132.92101277819103,-1.0983642682259,0.22616195155511887,-4.856538691293585,1.194554486819224e-6,2.204511820506027e-6
Montipora_capitata_HIv3___RNAseq.g5737.t1,1045.7038580151448,-1.1050111198672625,0.21994892511824082,-5.023944169189402,5.06209584183191e-7,9.570126746286358e-7
Montipora_capitata_HIv3___RNAseq.g5738.t1,925.7286512170879,-0.8829654220525309,0.11402929139245618,-7.7433211350372835,9.685300443900123e-15,3.100702911294706e-14
Montipora_capitata_HIv3___RNAseq.g5740.t1,341.9713400080539,0.7136242566062032,0.12735973843216808,5.603217040103142,2.1040948231319542e-8,4.390495454154123e-8
Montipora_capitata_HIv3___RNAseq.g5765.t1a,513.2399610251788,1.1798666299759486,0.12160550208699375,9.702411566311362,2.9445518593947366e-22,1.6278523065650618e-21
Montipora_capitata_HIv3___RNAseq.g5769.t1,238.43302721148373,-0.7791577711499446,0.1601139473184612,-4.866270454254845,1.137238684089952e-6,2.102181042477306e-6
Montipora_capitata_HIv3___RNAseq.g5772.t1,720.4833178587087,1.0072708364490814,0.12191683786283378,8.261950146560904,1.4331156115477955e-16,5.285689045283048e-16
Montipora_capitata_HIv3___RNAseq.g5811.t1,139.82708606018625,-0.5768359908117141,0.10685994686615935,-5.398056126063711,6.736679515292244e-8,1.3557600953860274e-7
