gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___TS.g6525.t1,3076.6448234991267,-0.7142465021480352,0.07049822747718079,-10.131410784465835,4.008240619980716e-24,1.4719142211511944e-23
Montipora_capitata_HIv3___RNAseq.g36527.t1,180.5063447657189,1.2103914227839103,0.19423899745332884,6.231454232432082,4.6212501125814273e-10,9.099797026891259e-10
Montipora_capitata_HIv3___TS.g6574.t3,855.2401166101339,-0.743924342010488,0.12607037486504355,-5.90086563006454,3.615993193675235e-9,6.778065259876726e-9
Montipora_capitata_HIv3___RNAseq.g36658.t1b,308.6747328540604,-0.5980768864936192,0.12416669460977714,-4.81672551865229,1.4593321248196784e-6,2.351210617121678e-6
Montipora_capitata_HIv3___RNAseq.g36682.t1,991.5571566667387,1.1392211789745443,0.13994440497887822,8.140526798098765,3.935617122195443e-16,1.0394170878338003e-15
Montipora_capitata_HIv3___RNAseq.g36685.t1,1022.9807747334738,1.0623985077191889,0.14789017585757191,7.183698995275719,6.785015900931987e-13,1.5369364660310415e-12
Montipora_capitata_HIv3___RNAseq.g36692.t2,1787.4753593228468,-2.9809425605830535,0.17297148559983697,-17.233722369011456,1.482936529553447e-66,5.06245571486276e-65
Montipora_capitata_HIv3___TS.g6741.t1,3451.907720617514,-1.7777691595469383,0.13238193532781373,-13.429091780118622,4.0838935656736717e-41,3.291462389695179e-40
Montipora_capitata_HIv3___RNAseq.g36733.t3,166.47006051858455,-1.429932609671008,0.22262815879620965,-6.4229638218404626,1.3364626437455993e-10,2.705749749388305e-10
Montipora_capitata_HIv3___RNAseq.g36749.t1,132.64727008425345,1.1626673441904642,0.24870800116124991,4.674828870650802,2.9419883599259597e-6,4.662210062721054e-6
Montipora_capitata_HIv3___TS.g6835.t1,303.37428979173467,0.5290235541258501,0.226325668625757,2.3374439025766103,0.01941611460052958,0.023893674709888263
Montipora_capitata_HIv3___RNAseq.g36782.t1,2949.8627739579565,0.9141842324960264,0.1583593614097032,5.772846166832366,7.794359618608201e-9,1.4347678317550573e-8
Montipora_capitata_HIv3___RNAseq.g36784.t2,568.4905649696271,0.8046409430642258,0.12386750074000337,6.495981094776095,8.249401688308644e-11,1.6900522068652522e-10
Montipora_capitata_HIv3___RNAseq.g36801.t1,369.21014087193583,-0.912548140305993,0.19424033484093775,-4.698036280946865,2.6267477891556463e-6,4.175697057737394e-6
Montipora_capitata_HIv3___RNAseq.g36802.t1b,1778.0676461539927,-1.0727984974488625,0.1754944280465254,-6.113006033242562,9.777167312372239e-10,1.89108545173869e-9
Montipora_capitata_HIv3___TS.g6865.t1b,4475.807602980545,-0.8451412431369414,0.10670122356004233,-7.920633099969731,2.3630426977059062e-15,6.028910395581325e-15
Montipora_capitata_HIv3___TS.g6865.t1a,268.1034718014781,1.5270471097648675,0.16552207622330833,9.225640135788927,2.818721547461324e-20,8.839782792981863e-20
Montipora_capitata_HIv3___RNAseq.g36806.t1,206.8755250948244,-1.1401190112723816,0.12288501314975252,-9.277933753264017,1.72796893586316e-20,5.463011238140498e-20
Montipora_capitata_HIv3___TS.g6867.t1,762.4392907526152,-2.0754742330729146,0.20431577204293505,-10.15816944683435,3.0474422705229763e-24,1.1252009170004537e-23
Montipora_capitata_HIv3___RNAseq.g36810.t1,138.28137456452438,-1.4023602218298497,0.15400739842055478,-9.105797748757258,8.563475136486585e-20,2.6406652800741327e-19
Montipora_capitata_HIv3___TS.g6871.t1,6117.4633706377235,-1.9417913997626437,0.15975634958260154,-12.154705617873713,5.415651526070545e-34,3.1251730690284154e-33
Montipora_capitata_HIv3___RNAseq.g36818.t1,202.35883017567542,2.466306079047898,0.17306274954574774,14.250935487396436,4.423160492011443e-46,4.562199819786777e-45
Montipora_capitata_HIv3___RNAseq.g36827.t1,149.4096396050188,1.5659890916406896,0.16862607922265832,9.286755043227426,1.59063767619035e-20,5.0351156412406985e-20
Montipora_capitata_HIv3___RNAseq.g36829.t1,221.3303952557885,2.251133380578619,0.16356425293590035,13.762991241495916,4.255486730487328e-43,3.7616721848658255e-42
Montipora_capitata_HIv3___TS.g6889.t2,397.8506688665666,1.8729548444793664,0.18611386327610227,10.063489153953105,8.01078204825754e-24,2.9059505970405434e-23
Montipora_capitata_HIv3___RNAseq.g36905.t1,315.6592410670476,-1.5991965681563165,0.1461499613682595,-10.942162099699509,7.2451166540820415e-28,3.1676687259912815e-27
Montipora_capitata_HIv3___RNAseq.g36907.t1,710.2699565715952,0.66937555742458,0.11861212295816062,5.643399179868792,1.6672517587345108e-8,3.00466860679154e-8
Montipora_capitata_HIv3___RNAseq.g36841.t1,102.8776164685979,-0.8706321386488454,0.19494185489885568,-4.466111903472793,7.965395710062363e-6,1.2273730562966914e-5
Montipora_capitata_HIv3___RNAseq.47221_tc,1166.57865089494,4.225128040105931,0.32190837239759806,13.125250544547368,2.3600094003539855e-39,1.7402280225592043e-38
Montipora_capitata_HIv3___RNAseq.g36867.t1a,1361.451711306998,0.9562436677219196,0.09366567400344294,10.20911532315211,1.8050304452798963e-24,6.733334688996641e-24
Montipora_capitata_HIv3___RNAseq.g36869.t1,943.4886982648586,0.9894861468634881,0.16370133003847706,6.044460033592366,1.4991120759901464e-9,2.8721650299440847e-9
Montipora_capitata_HIv3___RNAseq.g36872.t1,1126.1894742117775,1.8049818365883037,0.1287495116136713,14.019329580094821,1.187309602543226e-44,1.1324677384934873e-43
Montipora_capitata_HIv3___RNAseq.g36879.t1,116.59573039598686,1.0983516064558414,0.2703840142744316,4.062191359216406,4.86141999070253e-5,7.160072237904263e-5
Montipora_capitata_HIv3___TS.g6941.t2a,235.4660825018755,0.6765372477611896,0.1165313207268805,5.805625848408766,6.412601716115157e-9,1.1866648804470083e-8
Montipora_capitata_HIv3___TS.g6941.t2b,531.3081312590522,0.8553680005112234,0.14726656234526467,5.808297463383599,6.311131478718003e-9,1.1685274299255264e-8
Montipora_capitata_HIv3___TS.g6942.t1,160.50946821132476,0.8950881569446517,0.13015203741732845,6.877250442684808,6.101878516826502e-12,1.3199689840431812e-11
Montipora_capitata_HIv3___RNAseq.g36883.t1,1061.0767935514216,1.9123574842591442,0.10964229937546387,17.441785653458286,3.974592489856049e-68,1.5149771900244543e-66
Montipora_capitata_HIv3___RNAseq.g36894.t1,1056.655739022404,-0.9624147700760908,0.11921978434316892,-8.072609553677953,6.881138195928926e-16,1.797677407073522e-15
Montipora_capitata_HIv3___RNAseq.g36895.t1,167.6324678375338,-2.410752813991487,0.16411022049078783,-14.689839589404563,7.489087388954609e-49,8.901741739344758e-48
Montipora_capitata_HIv3___RNAseq.g36902.t1,230.28544804984338,1.2155981156317293,0.17273425980536172,7.037388628066456,1.9587598203051954e-12,4.339057421471352e-12
Montipora_capitata_HIv3___RNAseq.g36904.t1,577.0724129439875,0.6726001565903252,0.1614534052157858,4.165908769105125,3.1011470947434165e-5,4.609665795866222e-5
Montipora_capitata_HIv3___RNAseq.g36914.t1,366.92270756680347,-0.5293244893171821,0.13323243643491056,-3.972940099881597,7.099090620143779e-5,1.0355010760701738e-4
Montipora_capitata_HIv3___RNAseq.g36915.t1,4061.825394307663,-2.0209999996379606,0.129758324099107,-15.575108677377477,1.0747024483645066e-54,1.7775543432247526e-53
Montipora_capitata_HIv3___RNAseq.g36917.t1,93.69605380776378,0.7932124793244123,0.16454053669949809,4.820772408036225,1.4300343339876476e-6,2.306206157515629e-6
Montipora_capitata_HIv3___RNAseq.g36919.t1,2183.990753156829,-1.3976442758746221,0.15231478029311124,-9.176025289108686,4.472973101188078e-20,1.3941430763278797e-19
Montipora_capitata_HIv3___RNAseq.g36923.t1,1753.9603408437963,1.2630989388050426,0.09229960212915134,13.684771219681274,1.252005838445254e-42,1.0794291833330299e-41
Montipora_capitata_HIv3___RNAseq.g36925.t2b,4046.139043949221,-2.025352405983265,0.10773799178451506,-18.798869112338185,7.714366709317783e-79,7.378864534506887e-77
Montipora_capitata_HIv3___RNAseq.g36934.t1,124.92722656757542,1.745227746376321,0.18977661418610003,9.196221325062233,3.7075851425491e-20,1.1573647093690063e-19
Montipora_capitata_HIv3___RNAseq.g36935.t1,1233.6987907815003,-2.1624760389370183,0.1431715739884015,-15.10408790443418,1.5219781107654457e-51,2.0881374918878016e-50
Montipora_capitata_HIv3___TS.g6988.t1,11129.224125346127,-1.917716628132374,0.1673613421528436,-11.458539967855955,2.1307640661396085e-30,1.0436626505598787e-29
Montipora_capitata_HIv3___RNAseq.g36937.t1,936.5035970364448,0.8442126739587255,0.14830562728698812,5.692384634367776,1.252772431990838e-8,2.2775434262067613e-8
Montipora_capitata_HIv3___RNAseq.g36938.t1,746.5863458409508,0.8511048872948507,0.11868644185004922,7.171037180221084,7.44316843150486e-13,1.6803893281457976e-12
Montipora_capitata_HIv3___RNAseq.g36946.t1,4436.474084162504,-1.2401984236954087,0.15126040581194455,-8.19909491210339,2.4220364579118677e-16,6.44710623438394e-16
Montipora_capitata_HIv3___TS.g6997.t1a,153.00109184585506,-0.5841134102068121,0.1550178574812907,-3.7680395000770117,1.645346718358969e-4,2.3456370047021354e-4
Montipora_capitata_HIv3___RNAseq.g36944.t1,816.6171775356645,0.7886069198992005,0.12807327122984966,6.1574668338400516,7.39177167712808e-10,1.4382109582498867e-9
Montipora_capitata_HIv3___RNAseq.g36948.t1,3290.7093064359656,-0.7175488058210194,0.06671902538932777,-10.754785484858072,5.626477924238302e-27,2.3641466918297614e-26
Montipora_capitata_HIv3___RNAseq.g36949.t1,6012.594521633613,-2.247083450487698,0.11149746271460743,-20.153673418016755,2.4986667119859457e-90,7.91686931025797e-88
Montipora_capitata_HIv3___RNAseq.g36951.t1,3164.118720497244,-0.8287574832388666,0.13788665413791218,-6.010425653014654,1.8503685214322944e-9,3.5364536171163116e-9
Montipora_capitata_HIv3___RNAseq.g36952.t1,90.44179422113395,0.8948291697501551,0.1435717091313551,6.232628803850677,4.586721292451273e-10,9.033560059083811e-10
Montipora_capitata_HIv3___RNAseq.g36958.t1,1188.5195213342531,-0.734388521225411,0.10417381460484747,-7.049646055595607,1.7937346735004507e-12,3.981321334199008e-12
Montipora_capitata_HIv3___RNAseq.g36961.t1,4403.180456945025,-2.2140836954630405,0.18382752091493298,-12.044353774904128,2.0769767634269005e-33,1.166028095480916e-32
Montipora_capitata_HIv3___RNAseq.g36962.t1,6295.3131622976025,-1.1108728012801181,0.08590386019898175,-12.931581871955107,2.986110575363722e-38,2.0865730615859944e-37
Montipora_capitata_HIv3___RNAseq.g36964.t1,2349.4046229976575,5.079857914984534,0.383777339852449,13.236471744104508,5.402791867675484e-40,4.1094453673189594e-39
Montipora_capitata_HIv3___RNAseq.g36979.t1,1824.440657431863,-4.279261464968381,0.2945084136846519,-14.530184083468823,7.801051484539729e-48,8.877088776851663e-47
Montipora_capitata_HIv3___TS.g7034.t2,2048.0879177529996,-1.3092750201891539,0.14441910914945247,-9.065801803515125,1.2369113971340428e-19,3.789980252505911e-19
Montipora_capitata_HIv3___RNAseq.47337_t,1697.410994025375,-1.4800082185350545,0.1309111124811061,-11.305443750992938,1.233291107051276e-29,5.829528454262419e-29
Montipora_capitata_HIv3___RNAseq.g36985.t1,2913.593016885601,-1.0760423197710982,0.10947128871639604,-9.829447815844834,8.407850650590866e-23,2.9264400187552626e-22
Montipora_capitata_HIv3___TS.g7040.t2b,1615.9798853798886,2.074135181962101,0.15614995716587526,13.28296990666981,2.9063420205115655e-40,2.2459909867352716e-39
Montipora_capitata_HIv3___TS.g7042.t1,17875.306951023093,-1.296770405355017,0.1779829833252872,-7.2859235255372665,3.1947416958526767e-13,7.366724142426721e-13
Montipora_capitata_HIv3___RNAseq.g37003.t1,2117.6647405279027,-0.8793689589249803,0.11679662889046231,-7.529061131975789,5.1106453956622846e-14,1.225853647187601e-13
Montipora_capitata_HIv3___RNAseq.g37004.t2,1085.2164433797964,2.4406247981913762,0.1495745119443375,16.317116910263614,7.457544162223647e-60,1.7145587360722347e-58
Montipora_capitata_HIv3___RNAseq.g37009.t1a,374.7353676546261,-0.5283796969805497,0.11656464485648992,-4.532932757021404,5.817033731066344e-6,9.041684040975266e-6
Montipora_capitata_HIv3___RNAseq.g37010.t1,489.81408612434564,0.8750812419061199,0.13263135120225422,6.597846089735433,4.1717400722472547e-11,8.642679320088868e-11
Montipora_capitata_HIv3___RNAseq.g37013.t1,231.037152551572,-0.5506398520123891,0.11463662288262759,-4.8033502572399565,1.5603258916881803e-6,2.5095406433734865e-6
Montipora_capitata_HIv3___RNAseq.47346_t,3041.4229930803754,-0.7911425952001261,0.09452674444572474,-8.369510659011254,5.785799494835017e-17,1.5828985719949333e-16
Montipora_capitata_HIv3___RNAseq.g36991.t1,268.43584310920454,1.6243080546350326,0.13548924566521117,11.988464816230778,4.084040114017397e-33,2.2541144646718773e-32
Montipora_capitata_HIv3___RNAseq.g36993.t1,3173.017604058966,-0.9765566514428643,0.07930748943398158,-12.313548927252139,7.6580179328229e-35,4.575406235762604e-34
Montipora_capitata_HIv3___RNAseq.g36995.t1,1014.4381484799324,-1.0761023903108662,0.09369720745982095,-11.484892874446853,1.5713011086944513e-30,7.752516759636517e-30
Montipora_capitata_HIv3___RNAseq.g36997.t1,1993.736352974514,-1.9152080328926275,0.12705679503728481,-15.073637205555277,2.4144657196304056e-51,3.2727630924241555e-50
Montipora_capitata_HIv3___TS.g7051.t3,7023.9024879406625,0.7989799168076672,0.09875123749980141,8.090834474953025,5.925733861173633e-16,1.550477822411341e-15
Montipora_capitata_HIv3___RNAseq.g37001.t1,2454.7458425876284,1.2046088667222539,0.12160922185717211,9.905571701931008,3.9371178212186275e-23,1.3908863271545528e-22
Montipora_capitata_HIv3___RNAseq.g37002.t1,1157.6716953234284,1.0269255026665662,0.1002520976533118,10.243431576043855,1.2666247468686975e-24,4.758172770841691e-24
Montipora_capitata_HIv3___RNAseq.g37023.t1,431.3917655117532,-1.2658084617766787,0.12529695452940537,-10.102467905392002,5.386916980929111e-24,1.966796948852728e-23
Montipora_capitata_HIv3___RNAseq.g37031.t1,487.787813938982,-0.7995437873130645,0.11926012232222051,-6.704200630893482,2.0251186522493294e-11,4.265201083331108e-11
Montipora_capitata_HIv3___RNAseq.g37032.t1,646.9143696368928,-2.344532319242456,0.1562541020035551,-15.004612929708003,6.848931704315034e-51,9.018353058448069e-50
Montipora_capitata_HIv3___RNAseq.g37027.t1,477.502210497974,1.1809947337661424,0.105957614784451,11.145916564549264,7.49683938255615e-29,3.411600291729659e-28
Montipora_capitata_HIv3___RNAseq.g37033.t3,1187.7944396670332,-1.6639807807879836,0.13031517186885552,-12.768895263112984,2.446014193238237e-37,1.6380540228033344e-36
Montipora_capitata_HIv3___RNAseq.g37034.t1,1374.5168091030632,-2.051060026048919,0.12791423280119535,-16.03465057118923,7.31941389837864e-58,1.4872051606344896e-56
Montipora_capitata_HIv3___RNAseq.g37036.t1,448.759433514584,0.7701820925359005,0.1789914082311813,4.302899788023069,1.6857711019684947e-5,2.5510996631794184e-5
Montipora_capitata_HIv3___TS.g7097.t1,418.9883279866073,0.5136746269695442,0.17730923648369512,2.8970550951347667,0.0037668359672916006,0.0049159415461925
Montipora_capitata_HIv3___RNAseq.g37042.t1,178.4493453903787,0.6685029634444308,0.15811773979826285,4.227880845611324,2.3590265653356215e-5,3.535575808712175e-5
Montipora_capitata_HIv3___RNAseq.g37045.t1,672.7604494500963,-1.0040221496873178,0.16975769249740313,-5.914442726668642,3.330010813173077e-9,6.2651660112751585e-9
Montipora_capitata_HIv3___RNAseq.g37050.t1,3867.6551042455467,0.8317258295349228,0.09578665378152953,8.683107684625098,3.850994796895007e-18,1.1023499787046436e-17
Montipora_capitata_HIv3___RNAseq.g37051.t1,2312.1521007200804,-0.9235401901986602,0.1051406060285304,-8.783858350103605,1.5796059340209077e-18,4.606161796099506e-18
Montipora_capitata_HIv3___RNAseq.g37052.t1,868.8693542417731,1.5110392821338032,0.12934370367503498,11.682356691518287,1.568845905902493e-31,8.033600323204736e-31
Montipora_capitata_HIv3___RNAseq.g37053.t1,149.9974860342527,1.8286086288969472,0.18525392633070847,9.870822525146282,5.570592367804167e-23,1.950958066223366e-22
Montipora_capitata_HIv3___RNAseq.g37058.t1,184.07722768815282,2.0996633930593958,0.19120242697556258,10.981363711077536,4.697779163445216e-28,2.0637254305966657e-27
Montipora_capitata_HIv3___RNAseq.g37057.t2,8056.794373429558,-1.335295646505875,0.09782694931721785,-13.6495685066902,2.0307744864698272e-42,1.7375546428959982e-41
Montipora_capitata_HIv3___RNAseq.g37062.t1,334.30757063886654,1.2196168610454903,0.1463553755843428,8.33325633702221,7.86486227214056e-17,2.1389978159129061e-16
Montipora_capitata_HIv3___RNAseq.g37063.t1,639.8148782846638,1.7021869612264482,0.15330697992147171,11.103127607747265,1.2112945901912524e-28,5.458362599977381e-28
Montipora_capitata_HIv3___RNAseq.g37060.t1,391.7801042806741,2.940454006335814,0.2085838128405672,14.09723010760847,3.9497055224168417e-45,3.872926914099068e-44
Montipora_capitata_HIv3___RNAseq.g37067.t1,9674.216111919583,-1.2381913716141166,0.1257375483527879,-9.847427342388318,7.032089501384549e-23,2.4534877995367494e-22
Montipora_capitata_HIv3___RNAseq.g37071.t1,527.1842949751028,-2.042708364373163,0.12071197505145764,-16.922168355727656,3.0884737408548596e-64,8.82085500240209e-63
Montipora_capitata_HIv3___RNAseq.g37075.t1,564.2965246614725,1.649180324683437,0.10452866505708742,15.777302080560881,4.458414998634659e-56,8.086559869616602e-55
Montipora_capitata_HIv3___TS.g7139.t1,2616.142070725927,1.1739319597625764,0.1383269459177299,8.486646994004868,2.1268458651444404e-17,5.890218581453014e-17
Montipora_capitata_HIv3___RNAseq.g37081.t1,236.2044388408129,2.511619370347718,0.19978600061414867,12.571548369890374,3.0273611469795885e-36,1.926830801583556e-35
Montipora_capitata_HIv3___RNAseq.g37082.t2,724.4662903774541,-1.2193734934273015,0.10332927917246594,-11.800851638498866,3.863810916131499e-32,2.031907618187618e-31
Montipora_capitata_HIv3___RNAseq.g37085.t1,811.4636396248383,1.4501918905196924,0.11568180623975098,12.536041212169218,4.74093559738706e-36,2.9930476975035746e-35
Montipora_capitata_HIv3___RNAseq.g37088.t1,106.2297910630436,0.618856985378626,0.16210543503980365,3.817620212589854,1.3474513687858407e-4,1.931816944021442e-4
Montipora_capitata_HIv3___RNAseq.g37089.t1,189.39362235897613,1.102916398489908,0.15601638604289103,7.069234369950738,1.557908374142081e-12,3.465474551431891e-12
Montipora_capitata_HIv3___RNAseq.g37086.t1,1615.410657976776,-3.0532433737453823,0.1665634785185963,-18.3308093761052,4.698611366716051e-75,3.2629603182968516e-73
Montipora_capitata_HIv3___RNAseq.47453_t,140.75955367895426,-1.6165388351872203,0.17285423703792321,-9.352034771543153,8.59774968845748e-21,2.751659851365858e-20
