category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,term,ontology,bh_adjust
GO:0021604,1.0000000000000004,0.9952414903090824,0,3,cranial nerve structural organization,BP,1
GO:0021633,1.0000000000000004,0.9952414903090824,0,3,optic nerve structural organization,BP,1
GO:0021636,1.0000000000000004,0.9967016122514234,0,1,trigeminal nerve morphogenesis,BP,1
GO:0021644,1.0000000000000004,0.9982203351569234,0,1,vagus nerve morphogenesis,BP,1
GO:0021700,1.0000000000000004,0.5415994105524543,0,254,developmental maturation,BP,1
GO:0021766,1.0000000000000004,0.9019034700661377,0,46,hippocampus development,BP,1
GO:0021782,1.0000000000000004,0.8983775869575028,0,47,glial cell development,BP,1
GO:0021816,1.0000000000000004,0.9973304360921599,0,1,extension of a leading process involved in cell motility in cerebral cortex radial glia guided migration,BP,1
GO:0021849,1.0000000000000004,0.9986204909359186,0,1,neuroblast division in subventricular zone,BP,1
GO:0021859,1.0000000000000004,0.9731412675688788,0,9,pyramidal neuron differentiation,BP,1
GO:0021860,1.0000000000000004,0.9731412675688788,0,9,pyramidal neuron development,BP,1
GO:0021861,1.0000000000000004,0.9854529882473123,0,5,forebrain radial glial cell differentiation,BP,1
GO:0021870,1.0000000000000004,0.9982425648888446,0,1,Cajal-Retzius cell differentiation,BP,1
GO:0021998,1.0000000000000004,0.9952582070297169,0,2,neural plate mediolateral regionalization,BP,1
GO:0022007,1.0000000000000004,0.9966247370185621,0,2,convergent extension involved in neural plate elongation,BP,1
GO:0022010,1.0000000000000004,0.9709049723925331,0,9,central nervous system myelination,BP,1
GO:0022605,1.0000000000000004,0.9888767990735468,0,6,mammalian oogenesis stage,BP,1
GO:0022611,1.0000000000000004,0.9414584829715961,0,23,dormancy process,BP,1
GO:0022615,1.0000000000000004,0.9932216986607258,0,3,protein to membrane docking,BP,1
GO:0022626,1.0000000000000004,0.8619341429075833,0,95,cytosolic ribosome,CC,1
GO:0022804,1.0000000000000004,0.7129914232742752,0,144,active transmembrane transporter activity,MF,1
GO:0022839,1.0000000000000004,0.828910242644893,0,73,monoatomic ion-gated channel activity,MF,1
GO:0022884,1.0000000000000004,0.9763570242145251,0,16,macromolecule transmembrane transporter activity,MF,1
GO:0030007,1.0000000000000004,0.9830194752344051,0,7,intracellular potassium ion homeostasis,BP,1
GO:0030010,1.0000000000000004,0.7551706094998732,0,112,establishment of cell polarity,BP,1
GO:0030011,1.0000000000000004,0.9379490304927198,0,28,maintenance of cell polarity,BP,1
GO:0030015,1.0000000000000004,0.9869207044560875,0,5,CCR4-NOT core complex,CC,1
GO:0030032,1.0000000000000004,0.9392495996028695,0,22,lamellipodium assembly,BP,1
GO:0030036,1.0000000000000004,0.4856540067048594,0,279,actin cytoskeleton organization,BP,1
GO:0030037,1.0000000000000004,0.989327681929638,0,4,NA,NA,1
GO:0030048,1.0000000000000004,0.8658203149463856,0,55,actin filament-based movement,BP,1
GO:0030057,1.0000000000000004,0.9903311012775212,0,4,desmosome,CC,1
GO:0030071,1.0000000000000004,0.8872208281883207,0,50,regulation of mitotic metaphase/anaphase transition,BP,1
GO:0030122,1.0000000000000004,0.9862326080697542,0,6,AP-2 adaptor complex,CC,1
GO:0030123,1.0000000000000004,0.9867494656436299,0,5,AP-3 adaptor complex,CC,1
GO:0030124,1.0000000000000004,0.988894973407778,0,6,AP-4 adaptor complex,CC,1
GO:0030158,1.0000000000000004,0.997621417553924,0,1,protein xylosyltransferase activity,MF,1
GO:0030171,1.0000000000000004,0.9970126454766016,0,1,voltage-gated proton channel activity,MF,1
GO:0030198,1.0000000000000004,0.7614253084153078,0,113,extracellular matrix organization,BP,1
GO:0030200,1.0000000000000004,0.996633436591036,0,2,heparan sulfate proteoglycan catabolic process,BP,1
GO:0030205,1.0000000000000004,0.9978424963968179,0,1,dermatan sulfate metabolic process,BP,1
GO:0030209,1.0000000000000004,0.9978424963968179,0,1,dermatan sulfate proteoglycan catabolic process,BP,1
GO:0030223,1.0000000000000004,0.9968856622656107,0,1,neutrophil differentiation,BP,1
GO:0030240,1.0000000000000004,0.9942538327278349,0,2,skeletal muscle thin filament assembly,BP,1
GO:0030241,1.0000000000000004,0.9884991297769661,0,5,skeletal muscle myosin thick filament assembly,BP,1
GO:0030262,1.0000000000000004,0.9520270491858426,0,21,apoptotic nuclear changes,BP,1
GO:0030263,1.0000000000000004,0.9914310367826041,0,3,apoptotic chromosome condensation,BP,1
GO:0030296,1.0000000000000004,0.97947222386112065,0,10,protein tyrosine kinase activator activity,MF,1
GO:0030299,1.0000000000000004,0.9929007425129674,0,4,intestinal cholesterol absorption,BP,1
GO:0030305,1.0000000000000004,0.996633436591036,0,2,heparanase activity,MF,1
GO:0030322,1.0000000000000004,0.992605543839676,0,4,stabilization of membrane potential,BP,1
GO:0030332,1.0000000000000004,0.9620862301063895,0,17,cyclin binding,MF,1
GO:0030334,1.0000000000000004,0.42746828049978186,0,358,regulation of cell migration,BP,1
GO:0030485,1.0000000000000004,0.9967735851678697,0,1,smooth muscle contractile fiber,CC,1
GO:0030500,1.0000000000000004,0.937670457426096,0,27,regulation of bone mineralization,BP,1
GO:0030502,1.0000000000000004,0.9892193463690441,0,4,negative regulation of bone mineralization,BP,1
GO:0030512,1.0000000000000004,0.9385237658113379,0,29,negative regulation of transforming growth factor beta receptor signaling pathway,BP,1
GO:0030513,1.0000000000000004,0.9451250006643804,0,24,positive regulation of BMP signaling pathway,BP,1
GO:0030514,1.0000000000000004,0.9476476784194189,0,28,negative regulation of BMP signaling pathway,BP,1
GO:0030593,1.0000000000000004,0.9679070793697665,0,9,neutrophil chemotaxis,BP,1
GO:0030619,1.0000000000000004,0.9863324409753002,0,7,U1 snRNA binding,MF,1
GO:0030638,1.0000000000000004,0.996089829836851,0,2,polyketide metabolic process,BP,1
GO:0030641,1.0000000000000004,0.8889581767277075,0,56,regulation of cellular pH,BP,1
GO:0030643,1.0000000000000004,0.992906166084445,0,4,intracellular phosphate ion homeostasis,BP,1
GO:0030647,1.0000000000000004,0.9947831051300026,0,3,aminoglycoside antibiotic metabolic process,BP,1
GO:0030658,1.0000000000000004,0.8553105474732331,0,73,transport vesicle membrane,CC,1
GO:0030660,1.0000000000000004,0.8905986239608706,0,52,Golgi-associated vesicle membrane,CC,1
GO:0030669,1.0000000000000004,0.9685547580680723,0,14,clathrin-coated endocytic vesicle membrane,CC,1
GO:0030676,1.0000000000000004,0.9527487872354101,0,14,NA,NA,1
GO:0030686,1.0000000000000004,0.9242843784832444,0,32,90S preribosome,CC,1
GO:0030690,1.0000000000000004,0.9939768842512637,0,2,Noc1p-Noc2p complex,CC,1
GO:0030692,1.0000000000000004,0.9946225701436431,0,2,Noc4p-Nop14p complex,CC,1
GO:0030727,1.0000000000000004,0.950711754804311,0,22,germarium-derived female germ-line cyst formation,BP,1
GO:0030832,1.0000000000000004,0.8018808703126094,0,90,regulation of actin filament length,BP,1
GO:0030865,1.0000000000000004,0.8459790337304873,0,64,cortical cytoskeleton organization,BP,1
GO:0030888,1.0000000000000004,0.9511368693709619,0,19,regulation of B cell proliferation,BP,1
GO:0030890,1.0000000000000004,0.975859046175217,0,11,positive regulation of B cell proliferation,BP,1
GO:0030905,1.0000000000000004,0.9940723504676348,0,3,"retromer, tubulation complex",CC,1
GO:0030920,1.0000000000000004,0.9986837163841534,0,1,peptidyl-serine acetylation,BP,1
GO:0030961,1.0000000000000004,0.9895887089494272,0,5,peptidyl-arginine hydroxylation,BP,1
GO:0030970,1.0000000000000004,0.959838857026792,0,19,"retrograde protein transport, ER to cytosol",BP,1
GO:0031012,1.0000000000000004,0.855423308048434,0,66,extracellular matrix,CC,1
GO:0031050,1.0000000000000004,0.9358614939057297,0,28,NA,NA,1
GO:0031056,1.0000000000000004,0.7664951999654198,0,113,NA,NA,1
GO:0031076,1.0000000000000004,0.9526851576759032,0,21,embryonic camera-type eye development,BP,1
GO:0031091,1.0000000000000004,0.9383771529770151,0,25,platelet alpha granule,CC,1
GO:0031113,1.0000000000000004,0.9359388107462311,0,25,regulation of microtubule polymerization,BP,1
GO:0031119,1.0000000000000004,0.9912046879965577,0,5,tRNA pseudouridine synthesis,BP,1
GO:0031120,1.0000000000000004,0.9947040517182616,0,3,snRNA pseudouridine synthesis,BP,1
GO:0031125,1.0000000000000004,0.975878448430433,0,13,rRNA 3'-end processing,BP,1
GO:0031166,1.0000000000000004,0.9888920250376875,0,5,NA,NA,1
GO:0031225,1.0000000000000004,0.9555233671150013,0,20,NA,NA,1
GO:0031248,1.0000000000000004,0.8475964295895095,0,80,protein acetyltransferase complex,CC,1
GO:0031253,1.0000000000000004,0.7179338719398567,0,137,cell projection membrane,CC,1
GO:0031269,1.0000000000000004,0.9973304360921599,0,1,pseudopodium assembly,BP,1
GO:0031270,1.0000000000000004,0.994437547725568,0,2,pseudopodium retraction,BP,1
GO:0031293,1.0000000000000004,0.9633029537668891,0,16,membrane protein intracellular domain proteolysis,BP,1
GO:0031304,1.0000000000000004,0.9531094355595637,0,28,NA,NA,1
GO:0031305,1.0000000000000004,0.9531094355595637,0,28,NA,NA,1
GO:0031310,1.0000000000000004,0.9888920250376875,0,5,NA,NA,1
GO:0031369,1.0000000000000004,0.9393761970326197,0,31,translation initiation factor binding,MF,1
GO:0031396,1.0000000000000004,0.7074968718397286,0,163,regulation of protein ubiquitination,BP,1
GO:0031405,1.0000000000000004,0.9986748256359851,0,1,lipoic acid binding,MF,1
GO:0031414,1.0000000000000004,0.9793823994259501,0,10,N-terminal protein acetyltransferase complex,CC,1
GO:0031418,1.0000000000000004,0.9964267687972921,0,2,L-ascorbic acid binding,MF,1
GO:0031419,1.0000000000000004,0.9900653763611548,0,4,cobalamin binding,MF,1
GO:0031420,1.0000000000000004,0.9779978697088225,0,10,alkali metal ion binding,MF,1
GO:0031449,1.0000000000000004,0.995679775321234,0,1,regulation of slow-twitch skeletal muscle fiber contraction,BP,1
GO:0031453,1.0000000000000004,0.9734206847214559,0,8,positive regulation of heterochromatin formation,BP,1
GO:0031454,1.0000000000000004,0.9912964031586838,0,3,NA,NA,1
GO:0031492,1.0000000000000004,0.9924779264343213,0,4,nucleosomal DNA binding,MF,1
GO:0031498,1.0000000000000004,0.9753474895034073,0,9,NA,NA,1
GO:0031508,1.0000000000000004,0.9950493783461406,0,1,pericentric heterochromatin formation,BP,1
GO:0031510,1.0000000000000004,0.9951029843814049,0,3,SUMO activating enzyme complex,CC,1
GO:0031547,1.0000000000000004,0.9960560082469316,0,1,brain-derived neurotrophic factor receptor signaling pathway,BP,1
GO:0031570,1.0000000000000004,0.7826638402800628,0,100,DNA integrity checkpoint signaling,BP,1
GO:0031584,1.0000000000000004,0.9965719379740361,0,2,activation of phospholipase D activity,BP,1
GO:0031587,1.0000000000000004,0.9974143664723765,0,1,"positive regulation of inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity",BP,1
GO:0031593,1.0000000000000004,0.9451333521124716,0,28,polyubiquitin modification-dependent protein binding,MF,1
GO:0031594,1.0000000000000004,0.8233920491065704,0,74,neuromuscular junction,CC,1
GO:0031619,1.0000000000000004,0.9959070594437078,0,1,homologous chromosome orientation in meiotic metaphase I,BP,1
GO:0031640,1.0000000000000004,0.9944812802357968,0,3,killing of cells of another organism,BP,1
GO:0031657,1.0000000000000004,0.9876755418215093,0,5,NA,NA,1
GO:0031658,1.0000000000000004,0.9957534977560317,0,2,NA,NA,1
GO:0031659,1.0000000000000004,0.9918889697353037,0,3,NA,NA,1
GO:0031664,1.0000000000000004,0.9734243609877505,0,14,regulation of lipopolysaccharide-mediated signaling pathway,BP,1
GO:0031666,1.0000000000000004,0.9896776129633992,0,6,positive regulation of lipopolysaccharide-mediated signaling pathway,BP,1
GO:0031686,1.0000000000000004,0.9955059758731201,0,3,A1 adenosine receptor binding,MF,1
GO:0031748,1.0000000000000004,0.9688561576635163,0,12,D1 dopamine receptor binding,MF,1
GO:0031749,1.0000000000000004,0.9968698338064775,0,1,D2 dopamine receptor binding,MF,1
GO:0031752,1.0000000000000004,0.9966505334064829,0,2,D5 dopamine receptor binding,MF,1
GO:0031811,1.0000000000000004,0.9980591476694354,0,1,G protein-coupled nucleotide receptor binding,MF,1
GO:0031812,1.0000000000000004,0.9980591476694354,0,1,P2Y1 nucleotide receptor binding,MF,1
GO:0031821,1.0000000000000004,0.993025004948345,0,3,G protein-coupled serotonin receptor binding,MF,1
GO:0031883,1.0000000000000004,0.9982398794065757,0,1,taste receptor binding,MF,1
GO:0031904,1.0000000000000004,0.980350534575204,0,10,endosome lumen,CC,1
GO:0031914,1.0000000000000004,0.9939174559672698,0,2,negative regulation of synaptic plasticity,BP,1
GO:0031929,1.0000000000000004,0.9300777768736168,0,29,TOR signaling,BP,1
GO:0031933,1.0000000000000004,0.9887570318853796,0,3,NA,NA,1
GO:0031953,1.0000000000000004,0.9884972716391126,0,5,negative regulation of protein autophosphorylation,BP,1
GO:0031968,1.0000000000000004,0.8101144245452986,0,106,organelle outer membrane,CC,1
GO:0032026,1.0000000000000004,0.9771503093087908,0,11,response to magnesium ion,BP,1
GO:0032048,1.0000000000000004,0.9852061017976577,0,9,cardiolipin metabolic process,BP,1
GO:0032069,1.0000000000000004,0.967594870235237,0,16,NA,NA,1
GO:0032075,1.0000000000000004,0.9824908089606543,0,9,positive regulation of nuclease activity,BP,1
GO:0032092,1.0000000000000004,0.8789491672021278,0,56,positive regulation of protein binding,BP,1
GO:0032096,1.0000000000000004,0.9895791916499577,0,5,negative regulation of response to food,BP,1
GO:0032097,1.0000000000000004,0.9968856622656107,0,1,positive regulation of response to food,BP,1
GO:0032099,1.0000000000000004,0.9895791916499577,0,5,negative regulation of appetite,BP,1
GO:0032100,1.0000000000000004,0.9968856622656107,0,1,positive regulation of appetite,BP,1
GO:0032105,1.0000000000000004,0.9895791916499577,0,5,NA,NA,1
GO:0032108,1.0000000000000004,0.9895791916499577,0,5,negative regulation of response to nutrient levels,BP,1
GO:0032135,1.0000000000000004,0.983449567532543,0,5,DNA insertion or deletion binding,MF,1
GO:0032147,1.0000000000000004,0.7030012014143184,0,156,activation of protein kinase activity,BP,1
GO:0032153,1.0000000000000004,0.8454612039501931,0,74,cell division site,CC,1
GO:0032206,1.0000000000000004,0.9211848061960319,0,34,positive regulation of telomere maintenance,BP,1
GO:0032210,1.0000000000000004,0.9178549582820003,0,37,regulation of telomere maintenance via telomerase,BP,1
GO:0032211,1.0000000000000004,0.9750919832020729,0,11,negative regulation of telomere maintenance via telomerase,BP,1
GO:0032212,1.0000000000000004,0.9471834787589613,0,24,positive regulation of telomere maintenance via telomerase,BP,1
GO:0032222,1.0000000000000004,0.9576716462577328,0,18,"regulation of synaptic transmission, cholinergic",BP,1
GO:0032224,1.0000000000000004,0.9654128028445046,0,14,"positive regulation of synaptic transmission, cholinergic",BP,1
GO:0032233,1.0000000000000004,0.9485800174858116,0,22,positive regulation of actin filament bundle assembly,BP,1
GO:0032287,1.0000000000000004,0.9903122909257372,0,5,peripheral nervous system myelin maintenance,BP,1
GO:0032290,1.0000000000000004,0.9975327881411826,0,1,peripheral nervous system myelin formation,BP,1
GO:0032291,1.0000000000000004,0.9709049723925331,0,9,axon ensheathment in central nervous system,BP,1
GO:0032304,1.0000000000000004,0.9983638363417708,0,1,negative regulation of icosanoid secretion,BP,1
GO:0032307,1.0000000000000004,0.9983638363417708,0,1,negative regulation of prostaglandin secretion,BP,1
GO:0032356,1.0000000000000004,0.9820514195056294,0,7,oxidized DNA binding,MF,1
GO:0032358,1.0000000000000004,0.9985328590656448,0,1,oxidized pyrimidine DNA binding,MF,1
GO:0032417,1.0000000000000004,0.9983561180007955,0,1,positive regulation of sodium:proton antiporter activity,BP,1
GO:0032420,1.0000000000000004,0.9378995853372705,0,24,stereocilium,CC,1
GO:0032449,1.0000000000000004,0.9945786293469028,0,2,CBM complex,CC,1
GO:0032451,1.0000000000000004,0.9425076153670467,0,27,demethylase activity,MF,1
GO:0032481,1.0000000000000004,0.9153546649731182,0,35,positive regulation of type I interferon production,BP,1
GO:0032489,1.0000000000000004,0.9884216549769695,0,5,regulation of Cdc42 protein signal transduction,BP,1
GO:0032508,1.0000000000000004,0.8724608903276296,0,49,NA,NA,1
GO:0032509,1.0000000000000004,0.9368257486034911,0,32,endosome transport via multivesicular body sorting pathway,BP,1
GO:0032542,1.0000000000000004,0.9946056091596607,0,3,sulfiredoxin activity,MF,1
GO:0032587,1.0000000000000004,0.9019549146070975,0,40,ruffle membrane,CC,1
GO:0032637,1.0000000000000004,0.9973873293680022,0,2,interleukin-8 production,BP,1
GO:0032645,1.0000000000000004,0.989728005496829,0,4,regulation of granulocyte macrophage colony-stimulating factor production,BP,1
GO:0032677,1.0000000000000004,0.9709231581511933,0,11,regulation of interleukin-8 production,BP,1
GO:0032703,1.0000000000000004,0.9869556905412348,0,6,negative regulation of interleukin-2 production,BP,1
GO:0032717,1.0000000000000004,0.9801740653267962,0,7,negative regulation of interleukin-8 production,BP,1
GO:0032725,1.0000000000000004,0.989728005496829,0,4,positive regulation of granulocyte macrophage colony-stimulating factor production,BP,1
GO:0032732,1.0000000000000004,0.9900981258604763,0,6,positive regulation of interleukin-1 production,BP,1
GO:0032735,1.0000000000000004,0.9832394453019266,0,8,positive regulation of interleukin-12 production,BP,1
GO:0032782,1.0000000000000004,0.9970287627572018,0,2,bile acid secretion,BP,1
