gene_id,101112C14,101112C4,101112C9,101112H14,101112H4,101112H9,101112L14,101112L4,101112L9,101112M14,101112M4,101112M9,123C14,123C4,123C9,123H14,123H4,123H9,123L14,123L4,123L9,123M4,123M9,131415C14,131415C4,131415C9,131415H14,131415H4,131415H9,131415L14,131415L9,131415M14,131415M4,131415M9,13M14,456C4,456H4,456H9,456L14,456L4,456L9,456M14,456M4,456M9,45C14,45C9,45H14,67C9,6C14,789H14,789H4,789H9,789L14,789L4,789L9,789M14,789M4,7C14,89C14,89C9,89M9
Montipora_capitata_HIv3___RNAseq.g47231.t1,246.3871542903822,151.49172695664834,247.18654428167744,197.83044165881455,97.86607497879639,197.82075466489195,253.52177726487702,338.8171892973787,278.8091269971891,285.5707046364682,165.75891929504542,264.32452952035555,176.12638693427485,133.1113823288869,213.76998251726698,172.41276311186542,91.30361664465649,253.99891201272172,223.52592120212108,83.82495902980041,170.47279233782967,82.42203402503611,144.3137698191952,260.7832705418102,156.87962982488003,274.2771991183685,344.18255568616144,511.5861492657307,266.63205829275205,222.69869171403204,266.23022355899514,321.38227308309376,280.59337130965116,258.6770357200755,201.34520857264656,296.9487437112572,179.37513624865633,272.46643759462796,179.25539481648931,81.0019214428558,299.8481155948183,229.06174556315707,129.86415098095785,283.01474162911734,239.68754402844124,317.89994071988554,209.24521684092372,324.5115491637219,344.92933117639683,171.51535696116576,196.47974979040387,230.83912332462475,268.56575834667143,247.08358962047913,325.38864164154666,224.98906300985144,76.74437420549876,218.18947809969325,239.6027511430795,241.93171243679788,266.7906896503458
Montipora_capitata_HIv3___RNAseq.g47230.t1,4341.689045184829,2459.6128702512005,1215.9650061321513,4690.567126022004,1987.9046480068016,1547.2166241144128,3692.544685862934,1834.3489764648407,1255.2606473251224,2893.399823934148,3234.2567087647444,1403.2606772376544,6033.558685368566,3186.35371449773,1675.680830699867,6826.613458348185,3092.3093321492865,1889.9703990624025,2930.001940081858,2795.1288062695517,1608.06809267128,3679.1284753204527,1735.49749049808,2888.107509067419,1464.6184190682159,1077.973177930332,2946.935846614648,1912.2926114264478,1180.569655693812,2925.5640981315437,1152.1228533173387,2504.74969570917,1390.2650989992592,1108.4010193354397,6744.468791300309,1514.9884980083582,1754.7567676498988,932.2405385469089,6164.728599046071,1104.5716560389428,1008.3724699571934,5407.8829114077325,1551.2344188604523,823.4877097569635,4424.232583524978,714.330983185301,2672.5116935758488,1248.4810320852125,7890.258450660077,4296.016117678165,3874.0386527638943,1555.095967510953,3845.9145788855853,2387.782588769336,1225.5883467276933,3450.437108793555,3622.0603754488075,2553.1097655490953,3356.435205595972,1200.3809448929028,1409.2265356887908
Montipora_capitata_HIv3___TS.g1507.t1,908.3515975405213,280.8554488522132,466.831412320271,817.0617869254386,238.54855776081618,556.0734615666036,997.6081935372911,174.87338802445353,535.9330996723746,779.4099768601592,574.2828699985826,439.01849503488864,1006.5770605238166,178.27417276190207,246.36833762253937,754.8883141654649,312.3544779948774,464.29908647486764,735.5211055772498,98.27753817286944,427.93943231197454,259.21132439757736,386.9101932221526,695.6460953885917,357.8816555380076,516.6617006648337,819.3852952923014,112.16594716521368,609.5594344704784,753.3187588427173,496.7869184028892,840.0857753969057,222.85810972330316,445.917099366293,570.6766562502822,156.72294806983018,181.32486599048954,685.2943733440642,751.6675799447745,312.96196921103376,449.7721733922274,797.0413799697609,242.60335897541574,480.8410994902729,571.2553132677849,403.98210994094717,345.6519088321588,614.4210023071046,810.3879456900005,920.4164630028077,252.03609283458704,567.455161387875,650.2466513664483,230.47292813338808,577.3432707725498,648.3555794262386,272.7166154802545,478.8453646885886,755.7470108971299,687.971005277502,621.2411773286624
Montipora_capitata_HIv3___TS.g1511.t1,43.10166928839584,0,74.36252585632636,44.86117822002858,20.388765620582582,25.832263495759086,45.633919907677864,36.43195583842782,56.38140123720935,33.22075311207236,36.545273545364346,47.384310907536744,350.2848812771053,15.450428306031514,41.374835325922646,248.9666926789099,0,0,15.858257923123457,0,50.08736682090872,82.42203402503611,62.20421112896344,24.868507757853035,36.76866324020626,34.727604022739165,53.630023469835805,0,22.487041060834514,59.09602154422638,24.44297337886556,36.362719749834234,41.56938834217054,37.59840635466214,96.5027331028661,54.99050809467725,0,43.5345823153951,212.3950476397058,0,66.2101168953025,288.27498591281676,48.520671795083146,20.823827143279534,177.76826182109392,30.95937664968006,31.784083570773223,30.861328883005253,30.377299052466764,56.18606521141638,28.45568790067918,43.2458104456259,44.9814570629893,47.755651775386724,56.97466487887004,69.55307055412074,20.55652880504431,21.233204244601023,28.951999096455438,36.39680629580145,22.86777339860107
Montipora_capitata_HIv3___TS.g1508.t2b,2732.774494583665,12592.53703399196,7036.209738201843,2868.173689477237,10318.754280576844,5972.011442374831,2480.0767860936594,10896.797991273761,6309.760331865275,2848.040718723434,7602.72208577669,6243.311133552071,1452.304732485976,15520.549480651194,7565.325950200522,2505.6433990465694,17040.138137997466,5262.96670374747,3527.3296551861745,14218.447360951317,6377.79137519571,19753.81415466699,6312.48334536721,3654.3263967418097,10133.443589000844,6075.913250753936,3325.06145512982,11085.2784856938,6204.817115571695,3198.027860619661,5905.2902441534925,3663.009268917125,9223.785391034951,5766.843566678079,2355.3815227699542,11641.490563643174,12710.288187010767,6387.574060414005,2634.6023994457128,11244.539458476438,5475.652770824156,3241.924909143866,12208.657270792244,4993.932363997401,1761.703448609043,5878.506029701446,8197.644887628594,6271.396105740401,2849.5866336959148,2344.2896419131753,15062.544128759513,7158.350434438807,2690.2880275761395,10944.349587307104,6294.434365451164,2712.569751610709,14064.777008411316,3894.4625302425115,3553.608302890798,5794.228829717882,5992.309454325088
Montipora_capitata_HIv3___TS.g1508.t2a,64.3308496841729,39.14954741576305,176.95526986181363,51.480040580360665,156.99349527848588,95.17149708963875,37.39446214656936,16.394380127292518,157.37226279396896,40.248220116549206,83.53205381797565,159.85068739891915,13.775248140110882,96.26805329142712,94.03371664982419,11.316667849041359,26.429994291874245,79.2039618104186,72.49489336285008,228.35075046049076,47.45118961980826,60.92063384459191,103.25899047407931,24.19638592655971,39.21990745622001,47.4846830515005,9.504054792122801,16.414528853445905,42.56475629372247,13.685394462873477,80.5957500600432,21.389835146961314,39.25997787871662,48.12596013396754,33.35896946765742,10.99810161893545,0,81.8149909030701,53.47534887382664,29.455244161038475,92.08533499231729,40.514322344503974,44.23943604845816,126.8360380545208,9.98698100118505,37.00023063010544,56.94648306430203,253.43697355437646,18.618344580544147,6.653612985562465,44.71608098678157,63.699909980719234,21.16774450023026,29.06865760240931,60.139924038807266,36.28855854997604,19.18609355137469,99.57640611261169,21.963585521448955,51.3837265352491,29.537540639859714
Montipora_capitata_HIv3___TS.g1509.t1,964.3194367657518,881.7158939724027,1867.325649281084,1009.008795375069,803.3173654509536,1534.9802887743163,1136.4113665898112,790.5734416938836,1588.5924480462063,1037.5096741154905,788.3337579071451,1774.9135254401415,736.9757754959322,508.6756396139606,1535.8840386137952,946.6059812551067,617.5007757283346,487.51404079861106,664.5365224927924,497.1687225215748,1488.5613928880591,1053.568608841766,1417.0119295177872,1141.2628695360663,1022.168838077734,1600.3046914968374,1064.4541367177537,823.4621974812028,1631.1135855198177,1184.4086844232318,1733.4692471930603,1295.1545181485076,980.3447417361886,1391.8930032495923,388.3937159448685,599.396538231982,711.6513557691256,1748.1386588371583,989.6705411296931,84.6838269629856,1480.2146823145217,1165.5658889880374,1013.2257933679127,1328.9387867802031,631.1771992748952,1359.19214559571,315.1921620768345,1346.6761694402292,969.1338310609558,1133.3320785408066,886.1914231925803,1871.25790603911,917.4894256818553,857.5253992710747,1908.6512734421462,821.9358511569573,1066.1986273549649,858.8465027212758,1368.2315435066268,1215.3678651323503,1575.970716720257
Montipora_capitata_HIv3___RNAseq.g47246.t1,1240.2987819108534,568.5195146462983,1182.9149946404507,1189.9243665574793,646.3238701724678,1248.786001097617,1521.1306635892622,453.57785018842634,1181.5311226303102,1307.1088628326931,879.696941770556,1172.6189711334996,1674.6765953191946,659.6144392190376,1154.1071490155089,1599.6442847791993,430.08808893140815,1167.5756439294466,1301.887459974516,855.5926852696869,1402.4462709854442,543.5076156723396,1083.5973578665432,1248.8023625429985,585.8473676272864,1311.8529601242897,1372.6570564051644,755.0683272585115,1097.8494689343136,1438.8326087557432,1191.7601074452289,1200.5044976232039,615.4578885104694,1104.6411786999736,1193.7745502354549,745.1213846828767,553.7232466806347,1264.7546758869094,1422.745549614909,1078.7983173980342,1266.3636151009584,1289.4462207721938,699.2685052820807,1496.4759415238611,1619.8883183922153,1442.2538878265589,907.1707185824857,926.7750582744911,1609.9968497807386,1589.4742132177,424.12525299583734,1204.4542611950674,1278.6640662170341,487.9381811832991,1252.176523671166,1393.4806483190798,452.24363371097485,1004.5502146066415,1350.261337170896,1391.6425936629967,1520.706931006971
Montipora_capitata_HIv3___RNAseq.g47247.t1,730.7984524122041,772.7780229024532,1706.2068432590436,799.4114872978863,1031.6715404014785,1447.9663485780752,896.1994826313403,703.136747681657,1694.5399163051381,728.3011259185093,572.9776816576767,1651.0292427059792,792.0767680563757,572.8543418082453,1979.096289756633,847.4187159899794,305.1462977334572,1369.6823051008596,762.7066905883186,647.4755456094928,1368.1759673711383,459.8910594150566,2055.227135700952,879.1353553316695,664.2871825397264,1601.0134181095466,805.8080741606974,511.5861492657307,1247.227670267,832.9428720812539,1288.2107591564281,842.7595047902757,1161.633463117321,1136.2238400378899,346.69500411029674,428.9259631384826,284.66054230765025,1140.9062951620783,646.223230052722,268.77910296947607,1191.0210682890624,761.980908710094,409.5715530937901,1291.0772828833312,613.2006334727621,1453.5804890398565,990.6039379557656,1498.177238502255,718.27613565994,723.7652347628504,414.6400236956109,1768.4030055197834,682.6597601324258,670.6554575413005,1804.8307729962053,797.1386694811404,626.2889109270167,865.4361178316692,838.1104566025634,1538.6571445832926,1686.4982881468288
Montipora_capitata_HIv3___RNAseq.g47248.t1,423.2969909218577,154.89603542758425,384.2063835910195,410.3694663405893,273.20945931580655,358.2527069017116,379.64886145415335,227.69972399017388,317.84240477679555,397.37131607132704,268.8687982266091,351.10061696548314,489.02130897393636,242.45287495618683,209.38174240694187,371.4529799861811,117.73361093653072,397.38539460054847,453.8482386570094,118.51114897316609,352.36901921376136,118.25770099244312,266.2340236319635,454.3543579542879,219.38635733323068,381.29491763742186,484.0279333416826,325.55482226001044,403.9636304857057,500.138961279558,365.3233588787204,402.1289007628727,200.91871032049093,437.64544996826726,481.32227374762846,272.2030150686524,154.02864960482447,326.5093673654632,469.22735701963376,195.1409925668799,398.02173719819785,382.5486975221433,283.98863785945724,448.6588211779318,517.3256158613857,452.30894178435017,399.9497182655631,419.90111116573814,479.1773947308467,498.28168358545577,117.88784987424232,300.38306174394205,477.59723528644525,240.85459156282,386.16161751234137,433.6482746722137,145.2661368889798,443.70075076649033,431.7841244557578,463.8808645543322,444.9687573811125
Montipora_capitata_HIv3___RNAseq.g47262.t1,18.65594640841014,76.59694059605815,79.87086110494313,38.9777450108445,91.74944529262162,73.41801204057846,36.12685326024498,49.18314038187756,73.10994885704069,47.275687121026046,31.32452018174087,35.96640466475681,25.582603688777354,101.0220312317445,43.255509658919124,3.3284317203062823,127.34451795175772,114.70918607026142,37.757756959817755,86.71547485841421,19.331966141403367,63.30967830908571,26.125768674164647,57.13035565993265,31.866174808178755,36.85378386086605,29.869886489528803,38.30056732470711,59.43003708934835,16.173648001577746,33.691666008706584,29.94576920574584,32.33174648835487,59.40548204036618,30.97618593425332,76.98671133254815,29.245946127498314,96.07631959259608,18.82934819500938,29.455244161038475,85.99704838125498,20.257161172251987,145.56201538524945,54.89918065046423,0,43.04108461053082,10.594694523591075,36.472479589006205,15.678605962563491,46.57529089893726,56.91137580135836,161.87958774916723,22.49072853149465,97.58763623665982,125.97731456550153,46.570316805802584,43.85392811742786,65.8961511039342,32.94537828217343,99.9128015963177,113.38604310139696
Montipora_capitata_HIv3___RNAseq.g47268.t1,401.4245020292389,444.26225545713726,255.44904715460257,325.7951139585682,311.94811399491346,391.5627308830851,330.2121148875023,302.3852334589509,379.18041271617716,502.1444605017091,251.9013497948328,276.3133310752745,370.94775348727165,393.3916745612639,230.69605151423534,386.0980795555287,857.7734511090096,644.5563788709927,339.8198126383598,635.9134822950375,339.18813320825905,446.7513148603407,480.2165099155978,268.1766106860368,310.0823933257394,217.57907010165152,226.0607318412066,552.6224713993454,399.94808743912813,283.66090341228664,238.48414566947207,253.46954649149157,274.81984515101635,269.2045894993809,546.8488209162413,522.4098268994339,448.4378406216408,409.82555076216767,428.5559649184135,412.37341825453865,409.43727459393966,455.00700479212156,536.5815469103312,303.83856877239685,427.4427868507202,343.5735701366934,234.40761633445254,445.1512893427424,528.1730383638576,185.56187326401988,398.3796306095085,232.00792901234436,196.4631286427621,411.1138718055031,255.75294012292773,217.12654199068996,306.97749682199503,292.1396032274416,188.18799412696035,353.2631199298376,260.12092240908714
Montipora_capitata_HIv3___RNAseq.g47269.t1,61.11430719996426,0,17.902089558004494,29.41716604592038,30.58314843087387,44.866562913686835,47.535333237164444,9.107988959606955,52.663946210580164,68.35808813445658,31.32452018174087,35.96640466475681,61.988616630498974,38.03182352253911,38.240378104261836,66.56863440612564,64.87362235278223,150.21441033010424,91.37377184275896,78.0439273725728,79.96404176671392,21.501400180444204,148.046022486933,26.212751420439687,8.579354756048126,14.883258866888214,33.264191772429804,32.82905770689181,30.518127153989695,26.748725541070886,22.461110672471055,19.25085163226518,6.9282313903617565,25.566916321170254,110.79943430329071,71.48766052308042,60.44162199682985,97.57751208623039,67.78565350203377,128.8666932045433,90.56326333955171,93.49459002577841,62.79145761716642,88.02799656022712,63.91667840758433,58.143219561594265,33.10842038622211,76.68572631534639,100.93102588400248,11.089354975937443,10.840262057401592,21.03850237895314,17.86028442206928,20.763326858863792,22.156814119560572,9.07213963749401,0,27.822819354994444,18.96855113216046,13.559594502357402,0
Montipora_capitata_HIv3___RNAseq.g47276.t1,86.20333857679168,73.19263212512223,41.312514364625756,127.22924314860565,81.55506248233033,93.81190427407248,128.0284975187629,91.07988959606955,113.38237831219023,208.26856758722286,83.53205381797565,53.09326402892671,104.29830734655383,84.38310844063365,83.37656209617745,144.45393666129266,151.37178548982521,102.41891613416199,185.01300910310698,242.8033296035598,152.01955193012648,118.25770099244312,144.3137698191952,91.40856905589224,71.08608226439877,45.3585032133736,79.42674361988341,0,101.19168477375531,111.34934585701602,51.528430366257126,57.217809018121514,23.09410463453919,69.93303581967157,228.74721920679374,82.48576214201587,93.5870276079946,204.91277538108383,275.66165757493735,231.960047768178,143.07473535996405,272.69255424185366,236.89504464658242,139.14102682100417,263.65629843128534,54.3676858238284,50.324798987057605,192.64950757269946,296.9136004160461,61.361097533520514,82.65699818768715,85.32281520353219,64.16472551632297,62.289980576591375,35.45090259129691,39.31260509580738,23.29739931238355,17.572306961049122,45.424688237542156,74.22093832869315,35.25448398950998
