gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___TS.g4242.t1b,2386.536692869168,0.11886385006481019,0.20286286638494858,357.4403634798224,6.452784845337785e-70,3.7253309651744745e-68
Montipora_capitata_HIv3___RNAseq.g49874.t1,3334.9052345848027,-0.1456713734493329,0.10522603732724106,183.66260715926342,1.7961548654723523e-33,9.884202008633387e-33
Montipora_capitata_HIv3___RNAseq.g49882.t1,451.0039727996608,-0.28026400581539057,0.2982168338377991,128.7157819037028,3.1661265753516975e-22,9.66580473853828e-22
Montipora_capitata_HIv3___RNAseq.g49883.t1,439.75081492652674,0.1060057703824109,0.19286688209863628,38.526940971605086,6.372587545895874e-5,8.232797416935608e-5
Montipora_capitata_HIv3___RNAseq.g49878.t1,254.02800361045556,0.1881289433997523,0.1977079091079542,37.75124676051041,8.616936790812014e-5,1.1068159175484801e-4
Montipora_capitata_HIv3___RNAseq.g49881.t1,254.76678134313278,-0.4605154194726131,0.2846143375848884,76.26550643931239,7.745636528132051e-12,1.4212056126816641e-11
Montipora_capitata_HIv3___RNAseq.g49893.t1,801.7161332901761,0.035000812174450426,0.11494266174224746,39.85932516111018,3.781198700367422e-5,4.9422338379979285e-5
Montipora_capitata_HIv3___RNAseq.g49905.t1,5552.299735622849,8.673930414301244e-4,0.16032497407867877,24.86134722159352,0.009552309234619107,0.01105714849821825
Montipora_capitata_HIv3___TS.g4276.t1,1045.7721571974437,0.006812708303069834,0.2656731384248464,208.6849484895422,1.1689913437089893e-38,8.26991031556053e-38
Montipora_capitata_HIv3___RNAseq.g49908.t2,3084.3478235086495,-0.029714425523706463,0.18826399672900787,64.94570044792692,1.1032681688484715e-9,1.8230850957766973e-9
Montipora_capitata_HIv3___RNAseq.g49910.t1,873.9273514625747,0.12310218546220396,0.1726038978555095,91.45649335138523,8.636681403797882e-15,1.8232054181180904e-14
Montipora_capitata_HIv3___RNAseq.g49954.t1,15608.27367599818,-0.023236236860599637,0.22771937752055793,182.93257332675876,2.5419803651105724e-33,1.3870417755953554e-32
Montipora_capitata_HIv3___RNAseq.g49960.t1,709.7698225720761,-0.15056952589024067,0.1937598103643607,142.5858902279241,4.848546065771929e-25,1.71174500419623e-24
Montipora_capitata_HIv3___RNAseq.g49955.t1,5883.304507062069,0.05339421249499432,0.2580209541354717,212.34299635980187,2.0281807781800917e-39,1.478491196359918e-38
Montipora_capitata_HIv3___RNAseq.g49963.t1,1121.1400504650583,0.12221333344318547,0.2281315180193107,76.72539079209707,6.3185406877232065e-12,1.1659727193726671e-11
Montipora_capitata_HIv3___RNAseq.g49962.t1,4613.235068454319,-0.01126439409093879,0.09151305342946801,57.76685242516328,2.40272559984544e-8,3.710538268115743e-8
Montipora_capitata_HIv3___RNAseq.g49967.t1,420.634331442822,-0.06604166353736762,0.2418001776511586,24.129461987069817,0.012198303410576173,0.014049560002277438
Montipora_capitata_HIv3___RNAseq.g49974.t1,5913.1408986665565,-0.04525373494759357,0.13802043083823717,125.05907510793247,1.7344831549590796e-21,5.1445725137456004e-21
Montipora_capitata_HIv3___TS.g4341.t1,4763.982266758198,-0.013007008322280295,0.19696505485369484,39.14781061712722,4.999551077440033e-5,6.497908998337137e-5
Montipora_capitata_HIv3___RNAseq.g49977.t1,526.4937785301461,-0.1250168510934383,0.3052139928651412,34.52956223169747,2.961702284293862e-4,3.704132876256114e-4
Montipora_capitata_HIv3___TS.g4346.t1,675.9413613801933,0.07050983106446648,0.1768088026621945,95.12266513328291,1.6418211488984125e-15,3.57201061533551e-15
Montipora_capitata_HIv3___TS.g4347.t1,1336.4043017937984,-0.09337199986752391,0.285747018213805,32.87053945908701,5.52183854740886e-4,6.789162967778225e-4
Montipora_capitata_HIv3___RNAseq.g49988.t1,819.0193338097941,0.12075163586741516,0.26673371587072314,59.72522283023977,1.0428016347790402e-8,1.6393764576905603e-8
Montipora_capitata_HIv3___RNAseq.g49987.t1,2589.507386557776,-0.007461911800358436,0.13150049700821634,47.12515764633804,2.0432253138413007e-6,2.848532746722262e-6
Montipora_capitata_HIv3___RNAseq.g49990.t1,1969.3418280594553,0.03781129304521318,0.17267130327424526,177.99334054417227,2.6596802597979755e-32,1.3791092670291667e-31
Montipora_capitata_HIv3___RNAseq.g50004.t1,1884.6977426752612,-0.020547877878314188,0.20446933524721672,197.1531059903939,2.8969951761672454e-36,1.8292940243259187e-35
Montipora_capitata_HIv3___RNAseq.g49995.t1,5748.024264882925,0.07622000157490547,0.19283610953482344,189.11816890021692,1.3373946092990373e-34,7.734877946089065e-34
Montipora_capitata_HIv3___RNAseq.g50005.t1,914.3031034301627,-0.12563318523757602,0.19944155275511147,107.80191283131569,5.0296007731359235e-18,1.2517859353001108e-17
Montipora_capitata_HIv3___RNAseq.g50006.t1,1162.494248369537,-0.450623822659325,0.3264842797336526,343.40100343167035,6.032533833731952e-67,2.7277177460776785e-65
Montipora_capitata_HIv3___RNAseq.g50016.t1,838.4119888858064,-0.15860916090168142,0.3883351421545751,65.1112772052727,1.0269235000885837e-9,1.7001974988863585e-9
Montipora_capitata_HIv3___RNAseq.g50009.t1,2626.2388474065056,0.042002621433311016,0.17143237934527264,112.84219140991127,4.9506395057953e-19,1.2897193813244324e-18
Montipora_capitata_HIv3___RNAseq.g50023.t1,844.7663954069951,-0.09788916424529022,0.24476794365199145,304.85664065930655,8.30016207822873e-59,1.9236146235780278e-57
Montipora_capitata_HIv3___RNAseq.g50024.t2,1216.109472394233,-0.28299776195907633,0.2774522813997886,92.51118261858119,5.360671442348377e-15,1.1420791283764285e-14
Montipora_capitata_HIv3___RNAseq.g50085.t1,1160.2204059185033,0.03867462298600754,0.1737472982512027,121.82977032173369,7.764945973386652e-21,2.21865402845418e-20
Montipora_capitata_HIv3___RNAseq.g50084.t1,4043.774393311195,0.12829411547224465,0.13807582107199193,57.222035504411,3.028233771863522e-8,4.649859788380321e-8
Montipora_capitata_HIv3___RNAseq.g50090.t1,1318.847630558694,-0.021529648028396648,0.18934845001451014,75.41674396747578,1.1274728792075981e-11,2.0507003198189393e-11
Montipora_capitata_HIv3___RNAseq.g50091.t1,310.47846300326796,-0.15237905387378448,0.22367117520420499,33.80410040411846,3.8935287320837365e-4,4.834016279119324e-4
Montipora_capitata_HIv3___RNAseq.g50096.t1,904.5325745110437,-0.0276223487665417,0.2328851209600068,81.01536556433803,9.386884706716054e-13,1.8053419545992268e-12
Montipora_capitata_HIv3___RNAseq.g50093.t1,3493.5131857284196,0.04227865402535557,0.2092434254542192,213.1553386649082,1.3743558884063236e-39,1.0132936344852096e-38
Montipora_capitata_HIv3___RNAseq.g50097.t1,1489.1049253767403,-0.0013204515883648222,0.19596878859665726,246.4336886789364,1.5587787730823806e-46,1.743782620545099e-45
Montipora_capitata_HIv3___TS.g4478.t1,974.8430387358267,0.03919512626487343,0.16704262533197137,151.67456553652414,6.777905660527554e-27,2.619601793243943e-26
Montipora_capitata_HIv3___RNAseq.g50109.t1,8264.910611177309,0.18642955850141218,0.28896659516503564,80.22776711654228,1.3333888676958247e-12,2.547028779474506e-12
Montipora_capitata_HIv3___TS.g4483.t2,1106.1457260178793,0.012984136761730056,0.18861616125824657,131.7300717975064,7.771435777245385e-23,2.4381418600518515e-22
Montipora_capitata_HIv3___TS.g4484.t1,235.94309867922252,-0.3379970117091607,0.2554430380443839,87.66534045862659,4.773047801435755e-14,9.732742694444526e-14
Montipora_capitata_HIv3___RNAseq.g50117.t1,1807.295866279069,-0.13403133387308444,0.3487676460373131,149.63817057277447,1.7670086565692968e-26,6.701160101687433e-26
Montipora_capitata_HIv3___RNAseq.g50118.t1,844.507664790005,-0.037776909648013,0.18301084087261663,55.27333449141656,6.906335102256585e-8,1.0387616369200064e-7
Montipora_capitata_HIv3___RNAseq.g50119.t1a,645.0888376047664,-0.2682764848330274,0.3029696262152698,218.8688173917252,8.884600147903245e-41,6.904786605329612e-40
Montipora_capitata_HIv3___RNAseq.g50120.t1,496.5044841874884,-0.08295590838879581,0.23060938731396452,381.9431255120527,4.148651793465128e-75,3.5766909995394024e-73
Montipora_capitata_HIv3___RNAseq.g50121.t1a,1946.8555861530738,0.06815257802764876,0.13337305983184974,51.038266827431585,4.0691079133073327e-7,5.866410650489456e-7
Montipora_capitata_HIv3___RNAseq.g50123.t1,521.4225690397107,-0.054892264534607806,0.2443773685925302,33.7961093443472,3.9052402850039573e-4,4.8476259709801477e-4
Montipora_capitata_HIv3___RNAseq.g50124.t1,828.7591062718732,0.06818673849658369,0.162302825361391,115.17854190297862,1.6851801737178919e-19,4.504495660710992e-19
Montipora_capitata_HIv3___TS.g4497.t1,961.0009922229519,0.0961537434713617,0.16428722262119588,49.09038082289089,9.115148392651059e-7,1.2913792617634038e-6
Montipora_capitata_HIv3___RNAseq.g50128.t1,1209.7807368686715,-0.1786975028892677,0.18454855897573283,47.171872052058575,2.0045555400204977e-6,2.795827463712799e-6
Montipora_capitata_HIv3___RNAseq.g50130.t1,4395.063867280727,0.2184854319132848,0.29437361210518537,201.54976152003633,3.5472097105587765e-37,2.309794359362845e-36
Montipora_capitata_HIv3___TS.g4504.t1,3625.8955726046283,0.1162469513580076,0.17400794963544355,226.2651869712597,2.5520672114056406e-42,2.1798766960302343e-41
Montipora_capitata_HIv3___RNAseq.g50135.t1,1339.7176292326774,-0.0884118522228529,0.21905775487885473,29.32054703903225,0.002023883220983247,0.0024227998984596797
Montipora_capitata_HIv3___RNAseq.g50137.t1,3018.6199375096626,-0.06469819225074218,0.21290739228746597,283.5264485548387,2.5709907330943492e-54,4.505156119292157e-53
Montipora_capitata_HIv3___RNAseq.g50138.t1b,13073.346211172862,0.09848202278998731,0.11832589424815926,35.31966526087558,2.1943692429934858e-4,2.763153169463657e-4
Montipora_capitata_HIv3___RNAseq.g50148.t1,874.6916029613826,0.18066545951847027,0.22741572158835688,177.76623689091787,2.96263441776112e-32,1.533738522437422e-31
Montipora_capitata_HIv3___RNAseq.g50146.t1,1891.0136965550903,0.001065250737173777,0.2120122054569126,121.31793922868962,9.844512724051223e-21,2.801699791976902e-20
Montipora_capitata_HIv3___RNAseq.g50150.t1,828.6004223360695,-0.04855501668255932,0.22075240415021424,157.91401792476825,3.580555145558979e-28,1.482193954621278e-27
Montipora_capitata_HIv3___RNAseq.g50151.t2a,513.4210866441537,0.13477553296559724,0.1684694375590941,43.199700446934,1.0025143853360384e-5,1.3496269030986518e-5
Montipora_capitata_HIv3___RNAseq.g50152.t1,1643.2037353153155,-0.0036622924919775014,0.15967074554538008,164.4286243552683,1.649361860370141e-29,7.349947477018147e-29
Montipora_capitata_HIv3___TS.g4532.t1,911.89290302822906,0.30451653262904416,0.29355923541537243,144.8415625596914,1.6827971019970593e-25,6.078751989672059e-25
Montipora_capitata_HIv3___RNAseq.g50142.t1,47596.927658943285,0.1545272757573653,0.2694175342427689,124.33610383932455,2.426718826391804e-21,7.119402872708441e-21
Montipora_capitata_HIv3___RNAseq.g50160.t1,658.3425412327028,-0.0381757372896807,0.3096217746884294,86.40867921595736,8.397384488639183e-14,1.6941493948062698e-13
Montipora_capitata_HIv3___RNAseq.g50163.t1,805.5426804025914,-0.0977376844202836,0.2916464749718255,78.88833518110107,2.4198344547469698e-12,4.560375862545586e-12
Montipora_capitata_HIv3___RNAseq.g50164.t2,2941.769769056337,-0.13510752054109218,0.2882494422371257,162.83825007771236,3.4986948827077834e-29,1.5399973527289672e-28
Montipora_capitata_HIv3___RNAseq.g50192.t1,1134.3782507716435,0.07325388119650811,0.19561948027037013,104.9744454001052,1.839032508620908e-17,4.445302504950576e-17
Montipora_capitata_HIv3___RNAseq.g50193.t1,2639.814707650366,-0.11133348801613938,0.1507969698863751,186.4927996576323,4.6701366339233876e-34,2.6419163145186896e-33
Montipora_capitata_HIv3___TS.g4576.t1,1547.3412605482579,-0.2776122099887102,0.3387191270095274,98.85495158255151,3.0092234572789762e-16,6.78675928662918e-16
Montipora_capitata_HIv3___RNAseq.g50202.t1b,772.2557697513657,-0.25544580715357695,0.27399493258144153,266.885931334245,8.057726507901612e-51,1.1526827345153059e-49
Montipora_capitata_HIv3___RNAseq.g50195.t1b,2705.14517146419,0.059546507984497246,0.22513505403743073,301.04634608353183,5.27310147998195e-58,1.1445319650306197e-56
Montipora_capitata_HIv3___RNAseq.g50198.t1,1939.0782111105075,0.05098131154418756,0.20232262700969367,194.64082898380116,9.609054125943166e-36,5.911716839043626e-35
Montipora_capitata_HIv3___RNAseq.g50211.t1,1878.2164310998417,0.19613702542913947,0.16307729108920857,22.75841259928461,0.019113824040455134,0.02176263184461752
Montipora_capitata_HIv3___TS.g4589.t2,1234.5332215686503,0.02983751679380345,0.1334947445999309,38.31819036663205,6.91272425118717e-5,8.91457419389235e-5
Montipora_capitata_HIv3___RNAseq.g50230.t1,595.5996667524377,0.06334389839162231,0.22019959750130738,145.5263941899999,1.2201400132786426e-25,4.449760477078231e-25
Montipora_capitata_HIv3___RNAseq.g50231.t1,586.1120181828617,-0.0915618569064583,0.2560523651310211,105.03732722556617,1.786824007158689e-17,4.3271925207071473e-17
Montipora_capitata_HIv3___RNAseq.g50233.t1,939.799401954032,-0.2170878911140745,0.2401446292731347,62.18629701623581,3.6299783105895974e-9,5.825624163879955e-9
Montipora_capitata_HIv3___RNAseq.g50226.t1,6348.015935343325,-0.0944876682742789,0.2302082679515095,374.8577764426361,1.3184758798445468e-73,1.0396664681798585e-71
Montipora_capitata_HIv3___RNAseq.38949_t,637.6047632422991,0.12660870519542372,0.12603791143555995,48.578470953987676,1.1255365595807843e-6,1.5865967722366145e-6
Montipora_capitata_HIv3___RNAseq.g50243.t1,1191.722129281145,0.08604780952621352,0.1679497942240717,178.15723993801623,2.4604645428693937e-32,1.2788877599834004e-31
Montipora_capitata_HIv3___TS.g4631.t2a,1010.5280900335382,-0.17611772789967198,0.23737007195844312,212.33237204212378,2.0385288478400346e-39,1.4843612083483856e-38
Montipora_capitata_HIv3___RNAseq.g50239.t1,7340.845895702139,-0.02000324832867017,0.3054354093149655,116.55392484975073,8.928265554894841e-20,2.4246184409050837e-19
Montipora_capitata_HIv3___RNAseq.g50274.t1,3162.705813163019,-0.02935845912815868,0.14688516691331607,34.98536608375912,2.491822034227245e-4,3.1303907661382096e-4
Montipora_capitata_HIv3___TS.g4651.t3,10401.061830172353,0.01813199231044448,0.13050253124568184,181.3756131480352,5.330225108272086e-33,2.869711536227086e-32
Montipora_capitata_HIv3___RNAseq.g50286.t1,650.5744627126732,-0.2877123270984093,0.25653939144137716,141.50685933832563,8.040641189556194e-25,2.799719220876163e-24
Montipora_capitata_HIv3___RNAseq.g50275.t1,1460.9118491414126,-0.09791210159275407,0.1720030519302642,164.52210711757675,1.57802284795216e-29,7.042660957454708e-29
Montipora_capitata_HIv3___RNAseq.g50276.t1,1338.9548707342112,0.062359764624365564,0.20359000831281657,124.52241980129497,2.225557848798005e-21,6.544091428070895e-21
Montipora_capitata_HIv3___RNAseq.g50280.t1,930.1879772270216,-0.21533802198247326,0.15358810527407046,30.32338145805886,0.001409433413285862,0.0016996263428396836
Montipora_capitata_HIv3___RNAseq.g50282.t2,6180.977228544841,0.0019057680266912362,0.17529140954388975,246.19883002974643,1.7455625227990972e-46,1.9460012538653383e-45
Montipora_capitata_HIv3___TS.g4674.t2c,1073.6924885078618,-0.032759040414135195,0.14586585765205,260.58822670818597,1.6882366772973728e-49,2.241506849159099e-48
Montipora_capitata_HIv3___RNAseq.g50304.t1,633.0432083476453,0.04097878881775502,0.2899294132106738,56.07479450338383,4.9232002670251885e-8,7.470878415063334e-8
Montipora_capitata_HIv3___RNAseq.g50306.t1,378.78702797945,0.011785746877008231,0.18619837787716445,33.96025456720827,3.6714335513645725e-4,4.567042967126457e-4
Montipora_capitata_HIv3___RNAseq.g50307.t1,577.4621148504943,-0.3097209104626123,0.17950230991818494,136.9689548495562,6.728725966658444e-24,2.2323212981228065e-23
Montipora_capitata_HIv3___TS.g4681.t1,1839.2154431562467,0.11853047851609147,0.14102398471666677,40.55064678773567,2.8790175124067954e-5,3.783684397402915e-5
Montipora_capitata_HIv3___TS.g4682.t2,1110.486966729404,-0.25439532989598707,0.13336826004091168,50.89151478855854,4.3249442905482686e-7,6.225532008612e-7
Montipora_capitata_HIv3___RNAseq.g50313.t1,6911.511801606084,0.07148624524291677,0.1695113551511921,33.926870528979634,3.7178505668482634e-4,4.621226790703743e-4
Montipora_capitata_HIv3___TS.g4688.t2,3787.1129409130485,0.08190091875836668,0.16030852730028486,26.00663506077308,0.006475180380637318,0.007556130002021458
Montipora_capitata_HIv3___RNAseq.g50320.t1,4414.474923360334,0.1335067246786656,0.2720833014806982,94.74016553072647,1.952921136115107e-15,4.236024175149374e-15
Montipora_capitata_HIv3___RNAseq.g50321.t2,1882.4177960184788,0.17360818601013547,0.3060262263287304,306.01085606501965,4.740105596896744e-59,1.1226931424737856e-57
Montipora_capitata_HIv3___RNAseq.g50345.t1,308.42630169458295,-0.21951932943734084,0.26360966752796133,23.816664452428768,0.013528671187281086,0.01553202910102264
Montipora_capitata_HIv3___RNAseq.g50344.t2,15118.499692900612,-0.011544276524742256,0.26955431120926315,151.95565009350844,5.937832923132089e-27,2.3045634862528265e-26
Montipora_capitata_HIv3___TS.g29690.t1,389.388740735026,-0.27110496097645176,0.22174733944189698,92.66275875759152,5.005316145488812e-15,1.0674265896019345e-14
Montipora_capitata_HIv3___RNAseq.g37177.t1,1469.6770638917194,0.00691641037644653,0.15151088616859584,196.92095016108453,3.236540752487143e-36,2.039714669160026e-35
Montipora_capitata_HIv3___RNAseq.g37197.t1,555.8951536175877,-0.046905138202060125,0.19713233524229773,66.90951315190455,4.705059604487217e-10,7.937102896586053e-10
Montipora_capitata_HIv3___RNAseq.g37196.t1,895.3652838729774,-0.031861804615195936,0.19513680095849514,172.09101890516263,4.378969339145626e-31,2.1337163336032866e-30
Montipora_capitata_HIv3___TS.g29718.t1,854.2925008765718,0.011563790910516899,0.19883191807310968,125.94117210520312,1.1511553155068276e-21,3.434873221073903e-21
Montipora_capitata_HIv3___RNAseq.g37198.t1,3061.124822840196,-0.07425142797348394,0.1780152892328766,25.670321437308303,0.007263810089117685,0.008452005765023385
Montipora_capitata_HIv3___TS.g29732.t1b,3964.267713157302,0.13230932365697567,0.1708218823368672,20.357769228791767,0.040668904814103124,0.04531537799896447
Montipora_capitata_HIv3___TS.g29733.t2,831.6056541428574,0.1096557265029252,0.22615367425975724,53.833517265315436,1.265836304272306e-7,1.8764093405375356e-7
Montipora_capitata_HIv3___RNAseq.g37226.t1,1726.9994260046492,0.143490455076527,0.33104914142903025,376.8027691804365,5.102486568780508e-74,4.229830532530098e-72
Montipora_capitata_HIv3___RNAseq.g37229.t1,920.9267537935484,0.09930001322331718,0.14748953941705711,36.78341795600113,1.252656782262416e-4,1.5969398174504697e-4
Montipora_capitata_HIv3___RNAseq.g37230.t1,7278.440961730272,-0.15296654847718644,0.24525969906567596,177.81913368835603,2.88912542562879e-32,1.4968818110669676e-31
Montipora_capitata_HIv3___RNAseq.g37233.t1,4130.180356086231,-0.09704268961969532,0.27961941634953447,147.87253367761468,4.0529125032944503e-26,1.5087007625965408e-25
Montipora_capitata_HIv3___RNAseq.g37235.t1,2543.1783343089896,0.21574026214728548,0.2009724677939407,160.57192237911795,1.0209192533485892e-28,4.380400724719295e-28
Montipora_capitata_HIv3___RNAseq.g37248.t1,585.1385888724584,-0.15390309671002783,0.1816749114535859,60.014370778230955,9.215344394558069e-9,1.4522646077312327e-8
Montipora_capitata_HIv3___TS.g29776.t1,326.14675592655897,0.2846781320954541,0.18458765515992445,65.23828080705027,9.719462763708676e-10,1.611023999747252e-9
Montipora_capitata_HIv3___TS.g29760.t1,13395.654525264714,0.22812598064185963,0.2283358106394374,131.8167761437619,7.463444509115786e-23,2.3460686531814617e-22
Montipora_capitata_HIv3___RNAseq.g37246.t1,3658.405867705326,-0.20857388335911048,0.1794096529276223,222.65016347027006,1.4477545845716756e-41,1.189476638353298e-40
Montipora_capitata_HIv3___RNAseq.g37251.t1,1142.122099072005,0.029409233634181298,0.18301094796808287,22.313967993466235,0.02205064351249589,0.024987637741289592
Montipora_capitata_HIv3___RNAseq.g37252.t1,613.7009010541586,-0.09706327175666496,0.3110711265322739,151.0120726046306,9.257972540594732e-27,3.5568657425719277e-26
Montipora_capitata_HIv3___TS.g29768.t1,509.0283639959452,-0.11021803930171692,0.18615820902452768,86.39571449546804,8.446430635785318e-14,1.703512803836178e-13
Montipora_capitata_HIv3___RNAseq.g37254.t1,603.1738730452531,-0.07242702331973083,0.19598239165783976,84.56840536875495,1.9174503805939233e-13,3.7984786032231337e-13
Montipora_capitata_HIv3___RNAseq.g37277.t1,601.2879778749478,0.13822180239647913,0.20956043687220108,46.43206261472358,2.711625232113077e-6,3.754468683264059e-6
Montipora_capitata_HIv3___RNAseq.g37278.t1,8401.474825491308,-0.1424152197789763,0.26658922558248427,356.664712180926,9.417948528933594e-70,5.249694412765915e-68
Montipora_capitata_HIv3___RNAseq.g37298.t1,4336.442227147606,0.21974417972883836,0.22657237955819393,297.8803787160799,2.4492093922062474e-57,5.158497697070227e-56
Montipora_capitata_HIv3___TS.g29815.t1,4040.010598782419,0.10246482321476663,0.16924458131371772,95.83672892732204,1.1873061331119798e-15,2.6032965265181626e-15
Montipora_capitata_HIv3___RNAseq.g37300.t1,1794.1731468736898,-0.13143657837397454,0.22116120926695304,132.88641025321044,4.531250330120029e-23,1.43763810768185e-22
Montipora_capitata_HIv3___RNAseq.g37301.t1,2052.8705611379664,0.08792779957027647,0.21424009582282388,175.49850683730995,8.695812577619211e-32,4.375651683026133e-31
Montipora_capitata_HIv3___TS.g29858.t1,524.0952765214433,-0.02385391480810495,0.23162929672610208,60.818318266868346,6.531486200483185e-9,1.0356201513566521e-8
Montipora_capitata_HIv3___RNAseq.g37343.t1,1137.2140921272915,0.10462388370813186,0.12350334931672158,242.92442090997054,8.453100503025057e-46,9.049296002079473e-45
Montipora_capitata_HIv3___RNAseq.g37338.t1,1823.6788194238213,0.3516606015238012,0.21545163873134737,151.098248651188,8.890018820245114e-27,3.4215989102205304e-26
Montipora_capitata_HIv3___TS.g29852.t2,4351.6930138185335,0.013796763594501195,0.19788548292251418,125.06895372354279,1.726540518347426e-21,5.1233643834944734e-21
Montipora_capitata_HIv3___TS.g29866.t1,951.9551872300374,-0.046554823062320144,0.16930939287563562,25.241766586411927,0.008401851634623182,0.009742893233406295
Montipora_capitata_HIv3___RNAseq.g37352.t1,930.1383844010993,-0.12858129954864153,0.2384512631506416,142.06850629542885,6.179580861004178e-25,2.1680504529166043e-24
Montipora_capitata_HIv3___TS.g29873.t1,1144.7110156419997,-0.041541424517784635,0.16478481071704928,93.9794163666262,2.7572394530767886e-15,5.940789837918866e-15
Montipora_capitata_HIv3___RNAseq.g37357.t1,2424.3292202922394,0.08147252387964789,0.1349711470865957,25.573207360240758,0.007508053262109716,0.008729917711347136
Montipora_capitata_HIv3___RNAseq.g37359.t1,2182.9936292394013,0.05301553374447645,0.21190292979998593,343.8272843700213,4.901671672682625e-67,2.247816243657153e-65
Montipora_capitata_HIv3___RNAseq.g37378.t1,938.3146285077243,-0.009789429432503422,0.24721459693790523,131.7957451423581,7.537012057295833e-23,2.368042758137748e-22
Montipora_capitata_HIv3___TS.g29891.t2,2853.412141677847,0.07234343382205917,0.17249816596953402,29.052314253428904,0.002227916250155978,0.0026603336054494098
Montipora_capitata_HIv3___RNAseq.g37381.t1,4536.150530913356,-0.11801006898028658,0.16425350850130746,252.82268486632688,7.162169496059541e-48,8.607915977977879e-47
Montipora_capitata_HIv3___TS.g29894.t1,1400.563654423137,0.11498779884115466,0.1724865272853183,65.751035341842,7.782106244237614e-10,1.2958820235704459e-9
Montipora_capitata_HIv3___TS.g29895.t1,52092.651509419724,-0.020805442381845105,0.23024988848005176,162.76758047980843,3.6175470082964734e-29,1.5901467678888509e-28
Montipora_capitata_HIv3___TS.g29909.t1,716.2245677426419,0.0861352414900979,0.20936778803936973,60.309346911454895,8.1226171875619e-9,1.2828735401752624e-8
Montipora_capitata_HIv3___RNAseq.g37396.t1,1488.855254489608,0.0501883325833721,0.17743107676564548,214.62389312237906,6.799807348594855e-40,5.077084793997036e-39
Montipora_capitata_HIv3___RNAseq.g37398.t1,478.61807568638216,-0.19864156396247837,0.19239326937446097,244.0355447855684,4.949740050939703e-46,5.369969659291295e-45
Montipora_capitata_HIv3___RNAseq.g37418.t1,458.8861807472645,0.010734977743805647,0.2749855809300509,46.09643175650126,3.1089242947410783e-6,4.288949112395095e-6
Montipora_capitata_HIv3___RNAseq.g37423.t1,1260.5970683209462,0.02748587383543577,0.18306791920191354,47.58283298591061,1.694113133748425e-6,2.3715383249225626e-6
Montipora_capitata_HIv3___RNAseq.g37436.t1,1273.2312301515283,-0.012839500001097383,0.13837100070283317,215.7153244547444,4.030085080772647e-40,3.0513501325850044e-39
Montipora_capitata_HIv3___TS.g29955.t2,523.7046479075682,-0.16007715754427645,0.24607520482055553,40.194265261140686,3.31387786919768e-5,4.3437126094125685e-5
Montipora_capitata_HIv3___RNAseq.g37458.t1,451.88768833834655,0.217845293414762,0.22284482462784688,40.85636673455974,2.551116353675962e-5,3.369182668069602e-5
Montipora_capitata_HIv3___RNAseq.g37453.t1,6224.511381516031,0.20061448363117623,0.18450924342576872,49.52698288503484,7.61185127245002e-7,1.0829093581443748e-6
Montipora_capitata_HIv3___TS.g29982.t1,601.8161298884711,-0.10315787183652976,0.24436777923435246,24.15702666550544,0.012087188108023342,0.013924061697216984
Montipora_capitata_HIv3___RNAseq.g37472.t1,4848.548755348859,-0.020588969738749872,0.2036468941017672,159.10262869173278,2.0432011460718466e-28,8.612345899935176e-28
Montipora_capitata_HIv3___RNAseq.g37473.t1,2817.1894750255237,0.08241818677986618,0.16122802047410265,74.9793086177416,1.3678787448097943e-11,2.4809828790855907e-11
Montipora_capitata_HIv3___RNAseq.g37506.t1,723.7125276448617,-0.07000453912916663,0.14569081070063583,103.81806757075435,3.122339783212702e-17,7.463604080685151e-17
Montipora_capitata_HIv3___RNAseq.g37508.t1,711.5689780013772,-0.05246119400027274,0.17650095842053773,36.31948817171235,1.497278031696026e-4,1.9009227867556458e-4
Montipora_capitata_HIv3___RNAseq.g37554.t1,764.7504853333842,-0.06242875790024434,0.2862580990343968,72.89866069938023,3.423285305878132e-11,6.08604970794831e-11
Montipora_capitata_HIv3___RNAseq.g37563.t1,985.0606356054504,-0.021269123587543737,0.24143827312353655,90.2289630973961,1.5035095210302982e-14,3.146178822971491e-14
Montipora_capitata_HIv3___RNAseq.g37576.t1,5201.317696350232,0.24955357508102258,0.1774402456211902,46.68254043796969,2.4482436554445286e-6,3.3956120712364484e-6
Montipora_capitata_HIv3___RNAseq.g37598.t1,2411.756784430673,-0.10130656722732229,0.3147967855113397,88.88910716085479,2.7510774178146565e-14,5.697779174756429e-14
Montipora_capitata_HIv3___RNAseq.g37599.t1,3728.736131487434,0.06613514512091948,0.16773429845440288,195.83907373613044,5.424421132389559e-36,3.382286117842902e-35
Montipora_capitata_HIv3___RNAseq.g37623.t1,745.121375215022,-0.43610631624962615,0.37692955512098186,244.58581135794088,3.79715676621122e-46,4.140373634118339e-45
Montipora_capitata_HIv3___RNAseq.g37624.t1,1859.6469940687045,-0.0881444065912208,0.21892715020341416,74.49272583955303,1.6956906382308267e-11,3.053282001336822e-11
Montipora_capitata_HIv3___RNAseq.g37652.t1,987.9401450396216,0.041888504868623555,0.2089427837726415,39.43413574317697,4.468733964157511e-5,5.816190380886165e-5
Montipora_capitata_HIv3___RNAseq.g37679.t1,2822.5357037496237,-0.027337292617605573,0.20129635578167837,147.98524591600642,3.843796057436011e-26,1.4333324860081456e-25
